1.761942884447351476e+00 1.015278887880972621e-03
1.762097328174501154e+00 1.021665797795269460e-03
1.762251771107908649e+00 1.014633254928665011e-03
1.762406213247512676e+00 1.012620788240029338e-03
1.762560654593248177e+00 1.018526066837472039e-03
1.762715095145053201e+00 1.015349993111183593e-03
1.762869534902864466e+00 1.026667117835630997e-03
1.763023973866618244e+00 1.025421718953855102e-03
1.763178412036252141e+00 1.028506024236593847e-03
1.763332849411702652e+00 1.034187002006542065e-03
1.763487285992906939e+00 1.035300878760711616e-03
1.763641721779801719e+00 1.036021773367676356e-03
1.763796156772323487e+00 1.022847240567503757e-03
1.763950590970409849e+00 1.023542110006607671e-03
1.764105024373997521e+00 1.022122726288751888e-03
1.764259456983023222e+00 1.021404578417436189e-03
1.764413888797423446e+00 1.018677515072503046e-03
1.764568319817136466e+00 1.032724688130040418e-03
1.764722750042097443e+00 1.033426516098720233e-03
1.764877179472244872e+00 1.029877255024540337e-03
1.765031608107514582e+00 1.025648093401054567e-03
1.765186035947843735e+00 1.023621150155320418e-03
1.765340462993169268e+00 1.023112754312144280e-03
1.765494889243428345e+00 1.021952472826930186e-03
1.765649314698557681e+00 1.028342573092170522e-03
1.765803739358494662e+00 1.031236672223945390e-03
1.765958163223174893e+00 1.026674697959357833e-03
1.766112586292536868e+00 1.031541137392107642e-03
1.766267008566516639e+00 1.030881666627856416e-03
1.766421430045051144e+00 1.038702707442026255e-03
1.766575850728077768e+00 1.029429269667288607e-03
1.766730270615532783e+00 1.028545575020978382e-03
1.766884689707353795e+00 1.027187383453505645e-03
1.767039108003477743e+00 1.028600049386022139e-03
1.767193525503840679e+00 1.026557607475292065e-03
1.767347942208380429e+00 1.027890275534294219e-03
1.767502358117033712e+00 1.036089211628322092e-03
1.767656773229737022e+00 1.034891552079452272e-03
1.767811187546427965e+00 1.026259738929703085e-03
1.767965601067043258e+00 1.029521699935670876e-03
1.768120013791519618e+00 1.036039247451350960e-03
1.768274425719794651e+00 1.041952974460778197e-03
1.768428836851804409e+00 1.040037244173597306e-03
1.768583247187486052e+00 1.041963807516766045e-03
1.768737656726777407e+00 1.043080218672456493e-03
1.768892065469614083e+00 1.044536229982897949e-03
1.769046473415934351e+00 1.038560810430386432e-03
1.769200880565674483e+00 1.040066323860111769e-03
1.769355286918771641e+00 1.035195950126458452e-03
1.769509692475162321e+00 1.033497142505931509e-03
1.769664097234784128e+00 1.036739301465971824e-03
1.769818501197573335e+00 1.038022369508318681e-03
1.769972904363468214e+00 1.037582125675890485e-03
1.770127306732404371e+00 1.041107490414478658e-03
1.770281708304319190e+00 1.043920835676413967e-03
1.770436109079149611e+00 1.045397120229069532e-03
1.770590509056832795e+00 1.036548614501953212e-03
1.770744908237305903e+00 1.041198314392697980e-03
1.770899306620506097e+00 1.039556175203840008e-03
1.771053704206369206e+00 1.038357362908832061e-03
1.771208100994833279e+00 1.033406575520833415e-03
1.771362496985835033e+00 1.034692382812500049e-03
1.771516892179311853e+00 1.044425455729166728e-03
1.771671286575199566e+00 1.041578916442026034e-03
1.771825680173436668e+00 1.048767965946471393e-03
1.771980072973958986e+00 1.053985222151077603e-03
1.772134464976704349e+00 1.051788491889249716e-03
1.772288856181608807e+00 1.056211272010256158e-03
1.772443246588609966e+00 1.045870591221816906e-03
1.772597636197645432e+00 1.051409003212771523e-03
1.772752025008651477e+00 1.043950787949373370e-03
1.772906413021564598e+00 1.045138988514887277e-03
1.773060800236322621e+00 1.045780251532342107e-03
1.773215186652862485e+00 1.048642489576586756e-03
1.773369572271121131e+00 1.049644481994660298e-03
1.773523957091035275e+00 1.052121270442241130e-03
1.773678341112542745e+00 1.055469571268157413e-03
1.773832724335579591e+00 1.046340153934745363e-03
1.773987106760083199e+00 1.043366880383171311e-03
1.774141488385991172e+00 1.042847169438001565e-03
1.774295869213239341e+00 1.046690431150880266e-03
1.774450249241766198e+00 1.045928212225999800e-03
1.774604628471507128e+00 1.040965892650462911e-03
1.774759006902400404e+00 1.042288042641625629e-03
1.774913384534383409e+00 1.036794956923703208e-03
1.775067761367391528e+00 1.034958298141891919e-03
1.775222137401363254e+00 1.041073394161143827e-03
1.775376512636234638e+00 1.038741504719653368e-03
1.775530887071944175e+00 1.042134862418731597e-03
1.775685260708426805e+00 1.043527043047528255e-03
1.775839633545621465e+00 1.040550486746377691e-03
1.775994005583464430e+00 1.050443218358607534e-03
1.776148376821892416e+00 1.049079220515103210e-03
1.776302747260843473e+00 1.051169355612715075e-03
1.776457116900253430e+00 1.045159534015486710e-03
1.776611485740060115e+00 1.052023328939682804e-03
1.776765853780200466e+00 1.051686154705936673e-03
1.776920221020611645e+00 1.050708800788939523e-03
1.777074587461230593e+00 1.049687830794366781e-03
1.777228953101994025e+00 1.051671224276380136e-03
1.777383317942839991e+00 1.046740938497666947e-03
1.777537681983703877e+00 1.051082863650993227e-03
1.777692045224525064e+00 1.044100663793368642e-03
1.777846407665238271e+00 1.042501463644041710e-03
1.778000769305782214e+00 1.053877702848179118e-03
1.778155130146093388e+00 1.050086896289350669e-03
1.778309490186108954e+00 1.052360835037832081e-03
1.778463849425766075e+00 1.050335819390671097e-03
1.778618207865001466e+00 1.050320815664945945e-03
1.778772565503752512e+00 1.048679961033476601e-03
1.778926922341956152e+00 1.043083625598600255e-03
1.779081278379550213e+00 1.046733491739649646e-03
1.779235633616470746e+00 1.054881948285398257e-03
1.779389988052654914e+00 1.055815088467335116e-03
1.779544341688040543e+00 1.055392074960054055e-03
1.779698694522564129e+00 1.054533564424374285e-03
1.779853046556163498e+00 1.057882604782126946e-03
1.780007397788774703e+00 1.056265643262487789e-03
1.780161748220335571e+00 1.051985372708538367e-03
1.780316097850783041e+00 1.052406333540744808e-03
1.780470446680054275e+00 1.050145265464390645e-03
1.780624794708086434e+00 1.047760204335765116e-03
1.780779141934816234e+00 1.049336340998524445e-03
1.780933488360181283e+00 1.049750674087389325e-03
1.781087833984118518e+00 1.056058166653869868e-03
1.781242178806565102e+00 1.054161769450589906e-03
1.781396522827457973e+00 1.044702436226055929e-03
1.781550866046734072e+00 1.051596132351585548e-03
1.781705208464331003e+00 1.053043899723587118e-03
1.781859550080185928e+00 1.047089343934547254e-03
1.782013890894236008e+00 1.049279815148955681e-03
1.782168230906417739e+00 1.048559990210380828e-03
1.782322570116668281e+00 1.049663791019462113e-03
1.782476908524925685e+00 1.054571841824680951e-03
1.782631246131126446e+00 1.052241896833558355e-03
1.782785582935207724e+00 1.048535372303650544e-03
1.782939918937106683e+00 1.053997850793553107e-03
1.783094254136760703e+00 1.065081498754306142e-03
1.783248588534106727e+00 1.060620740729371252e-03
1.783402922129081691e+00 1.061298593213058335e-03
1.783557254921622981e+00 1.059325333315444106e-03
1.783711586911667757e+00 1.056911438468872977e-03
1.783865918099153181e+00 1.055004089836060477e-03
1.784020248484016413e+00 1.051042777850257808e-03
1.784174578066194616e+00 1.051763323034224634e-03
1.784328906845625395e+00 1.048325320143497991e-03
1.784483234822244357e+00 1.049621552009038453e-03
1.784637561995990440e+00 1.051821188237463036e-03
1.784791888366799917e+00 1.049349022286345714e-03
1.784946213934610393e+00 1.048685409560902058e-03
1.785100538699358363e+00 1.050949096679687500e-03
1.785254862660981434e+00 1.055273605129659073e-03
1.785409185819417210e+00 1.063258802492632544e-03
1.785563508174602187e+00 1.062434408191613444e-03
1.785717829726473749e+00 1.065177392865913463e-03
1.785872150474968834e+00 1.061141930282555237e-03
1.786026470420025269e+00 1.062648502860482225e-03
1.786180789561579996e+00 1.058337612292690414e-03
1.786335107899569730e+00 1.055083403716216119e-03
1.786489425433932299e+00 1.056174876119906660e-03
1.786643742164604420e+00 1.052759064724472209e-03
1.786798058091523034e+00 1.051214344671375827e-03
1.786952373214626411e+00 1.053224217405004980e-03
1.787106687533850602e+00 1.055836149817080717e-03
1.787261001049133435e+00 1.049429778677825505e-03
1.787415313760412072e+00 1.050258245993786850e-03
1.787569625667623674e+00 1.053470993791441645e-03
1.787723936770705180e+00 1.054616786711462875e-03
1.787878247069594417e+00 1.052301307460668531e-03
1.788032556564227660e+00 1.055218370892199026e-03
1.788186865254542512e+00 1.058508126652422596e-03
1.788341173140476803e+00 1.058067862443097832e-03
1.788495480221967249e+00 1.062011718749999913e-03
1.788649786498950789e+00 1.053298837722665797e-03
1.788804091971364585e+00 1.052106259026241346e-03
1.788958396639146908e+00 1.057342559304326555e-03
1.789112700502233588e+00 1.064154250783554611e-03
1.789267003560562896e+00 1.064176999317652077e-03
1.789421305814071772e+00 1.065155134478089610e-03
1.789575607262696932e+00 1.068339738382785651e-03
1.789729907906376427e+00 1.066136688052554031e-03
1.789884207745046973e+00 1.058087601877148905e-03
1.790038506778645733e+00 1.057842732647420190e-03
1.790192805007109866e+00 1.058122487880461390e-03
1.790347102430377424e+00 1.064739396086836383e-03
1.790501399048385123e+00 1.068758812530652301e-03
1.790655694861069680e+00 1.068310282809427185e-03
1.790809989868369367e+00 1.067351920748528657e-03
1.790964284070220236e+00 1.065441942590428107e-03
1.791118577466560779e+00 1.072811400526978891e-03
1.791272870057327493e+00 1.073456560733161268e-03
1.791427161842457538e+00 1.069705629301868216e-03
1.791581452821888742e+00 1.070753296138261292e-03
1.791735742995557379e+00 1.062816314021765903e-03
1.791890032363402163e+00 1.070796945952994699e-03
1.792044320925359369e+00 1.076937425101401162e-03
1.792198608681366379e+00 1.071941184434918809e-03
1.792352895631360132e+00 1.059713147968903727e-03
1.792507181775278680e+00 1.064308031603020685e-03
1.792661467113059182e+00 1.069314942605958160e-03
1.792815751644637912e+00 1.057740568986640728e-03
1.792970035369953141e+00 1.065985268511730191e-03
1.793124318288942032e+00 1.062669079230588697e-03
1.793278600401541523e+00 1.063378357981753638e-03
1.793432881707688997e+00 1.070595260885158235e-03
1.793587162207321839e+00 1.073821627939991214e-03
1.793741441900377431e+00 1.065404503939828065e-03
1.793895720786792269e+00 1.064609836887668972e-03
1.794049998866505069e+00 1.066469761846859264e-03
1.794204276139452325e+00 1.061789650375551206e-03
1.794358552605571200e+00 1.064643174588323282e-03
1.794512828264798188e+00 1.063574218749999958e-03
1.794667103117072449e+00 1.065561326883607014e-03
1.794821377162330478e+00 1.061243940357425950e-03
1.794975650400508771e+00 1.066694310102513305e-03
1.795129922831545599e+00 1.061719529172207386e-03
1.795284194455377458e+00 1.066926655016447274e-03
1.795438465271942619e+00 1.071898142496744821e-03
1.795592735281178021e+00 1.073519388834635489e-03
1.795747004483020826e+00 1.074466447304240355e-03
1.795901272877407973e+00 1.071061317467864602e-03
1.796055540464277289e+00 1.070965688901715082e-03
1.796209807243566825e+00 1.069175318667763084e-03
1.796364073215211965e+00 1.062613113371331216e-03
1.796518338379151425e+00 1.066662016369047516e-03
1.796672602735322588e+00 1.063188916732180252e-03
1.796826866283661728e+00 1.070281409022703478e-03
1.796981129024107338e+00 1.067352294921875043e-03
1.797135390956595691e+00 1.072039149938183288e-03
1.797289652081065503e+00 1.074472402597402608e-03
1.797443912397452381e+00 1.069897282732664313e-03
1.797598171905695263e+00 1.071506076388888985e-03
1.797752430605730423e+00 1.072076498409917002e-03
1.797906688497495464e+00 1.072764026068652801e-03
1.798060945580927994e+00 1.063814311447538932e-03
1.798215201855964951e+00 1.067547171907316361e-03
1.798369457322544163e+00 1.063021085675064630e-03
1.798523711980602346e+00 1.059614472302971644e-03
1.798677965830077330e+00 1.063507616581566614e-03
1.798832218870906718e+00 1.057565365790829378e-03
1.798986471103026785e+00 1.066112271883075001e-03
1.799140722526376024e+00 1.061992832162197108e-03
1.799294973140891152e+00 1.065352326067386729e-03
1.799449222946509552e+00 1.068225519892230298e-03
1.799603471943168831e+00 1.067016350389017555e-03
1.799757720130806371e+00 1.060548633214377550e-03
1.799911967509359556e+00 1.064167375192505080e-03
1.800066214078765103e+00 1.066513955441288856e-03
1.800220459838961062e+00 1.069693729795258546e-03
1.800374704789884817e+00 1.065762997874685055e-03
1.800528948931473305e+00 1.068115234375000000e-03
1.800683192263664134e+00 1.069111539035032732e-03
1.800837434786394908e+00 1.073421305747487408e-03
1.800991676499602789e+00 1.069250058888190870e-03
1.801145917403224939e+00 1.068176576240577932e-03
1.801300157497199184e+00 1.071309112105658413e-03
1.801454396781462020e+00 1.073417988310590822e-03
1.801608635255952162e+00 1.077416408584412275e-03
1.801762872920605663e+00 1.070936441895501941e-03
1.801917109775361237e+00 1.064022146973619227e-03
1.802071345820155157e+00 1.068430778018833157e-03
1.802225581054925252e+00 1.079508663689744295e-03
1.802379815479609126e+00 1.073876665053466158e-03
1.802534049094143720e+00 1.072782628676470680e-03
1.802688281898466860e+00 1.073996694859267369e-03
1.802842513892515708e+00 1.071582799818617763e-03
1.802996745076227647e+00 1.073301423977775009e-03
1.803150975449540283e+00 1.077408406495579569e-03
1.803305205012390777e+00 1.075213042044896854e-03
1.803459433764716735e+00 1.069075472821410990e-03
1.803613661706455096e+00 1.073684354632931624e-03
1.803767888837543909e+00 1.074578662469287405e-03
1.803922115157920336e+00 1.077129749601324826e-03
1.804076340667521983e+00 1.077777633742010724e-03
1.804230565366286010e+00 1.077046842335833803e-03
1.804384789254149579e+00 1.066584854351032390e-03
1.804539012331050740e+00 1.062743900565388429e-03
1.804693234596926654e+00 1.062888798751230419e-03
1.804847456051714705e+00 1.060579475024545819e-03
1.805001676695352275e+00 1.063712796706329676e-03
1.805155896527776305e+00 1.067440398495085900e-03
1.805310115548925287e+00 1.071017396216298982e-03
1.805464333758736162e+00 1.070065718719272283e-03
1.805618551157146312e+00 1.070815905005530937e-03
1.805772767744092899e+00 1.072376292480948850e-03
1.805926983519514195e+00 1.066780558968058934e-03
1.806081198483346473e+00 1.069269953547297191e-03
1.806235412635528448e+00 1.064441127917690501e-03
1.806389625975996616e+00 1.074290697138998102e-03
1.806543838504688582e+00 1.068640623078578357e-03
1.806698050221542173e+00 1.067754790538878035e-03
1.806852261126494552e+00 1.070097675473671243e-03
1.807006471219483545e+00 1.076594009775246313e-03
1.807160680500446093e+00 1.073642039862204769e-03
1.807314888969319577e+00 1.075703307714795604e-03
1.807469096626042049e+00 1.077718458517427664e-03
1.807623303470550669e+00 1.079108771376722543e-03
1.807777509502783042e+00 1.078587392995213621e-03
1.807931714722676109e+00 1.074848596821253001e-03
1.808085919130167918e+00 1.073787702305051446e-03
1.808240122725195853e+00 1.073642039862204769e-03
1.808394325507697298e+00 1.071809783695251012e-03
1.808548527477609635e+00 1.073864487902730048e-03
1.808702728634870027e+00 1.074920234605230901e-03
1.808856928979416967e+00 1.082655962775735297e-03
1.809011128511187172e+00 1.087500048011922271e-03
1.809165327230118248e+00 1.080684821045041792e-03
1.809319525136147577e+00 1.080238244760939022e-03
1.809473722229212767e+00 1.081100164675244998e-03
1.809627918509251199e+00 1.077648230292239766e-03
1.809782113976200923e+00 1.075740883499018245e-03
1.809936308629998880e+00 1.072085366040746290e-03
1.810090502470582008e+00 1.074254688266682977e-03
1.810244695497889023e+00 1.073672076848548266e-03
1.810398887711856863e+00 1.068340179668304628e-03
1.810553079112423136e+00 1.071206001874385524e-03
1.810707269699525224e+00 1.073433712644207257e-03
1.810861459473100288e+00 1.083719109129178916e-03
1.811015648433086156e+00 1.076817395295599734e-03
1.811169836579420878e+00 1.081421619325172254e-03
1.811324023912041170e+00 1.080430398775836633e-03
1.811478210430885083e+00 1.078037575319724592e-03
1.811632396135889111e+00 1.077008071636977992e-03
1.811786581026992193e+00 1.078977931800024570e-03
1.811940765104131268e+00 1.077426700141486272e-03
1.812094948367243497e+00 1.079168845349409538e-03
1.812249130816267151e+00 1.079838908017707747e-03
1.812403312451138504e+00 1.084123472802062896e-03
1.812557493271796494e+00 1.086779869177114137e-03
1.812711673278178059e+00 1.085009429541543670e-03
1.812865852470220362e+00 1.087025635365479123e-03
1.813020030847861230e+00 1.086689846822763011e-03
1.813174208411038713e+00 1.089939199871070704e-03
1.813328385159689971e+00 1.090448825438973405e-03
1.813482561093751722e+00 1.088201240741307543e-03
1.813636736213162681e+00 1.081065719394646261e-03
1.813790910517859789e+00 1.082199119130088224e-03
1.813945084007780650e+00 1.075130080427308355e-03
1.814099256682863537e+00 1.079499252199188006e-03
1.814253428543045166e+00 1.074906891467524404e-03
1.814407599588262920e+00 1.080127313037469380e-03
1.814561769818454851e+00 1.077977988012647319e-03
1.814715939233558784e+00 1.078797887091322537e-03
1.814870107833511215e+00 1.088220226846730622e-03
1.815024275618250860e+00 1.086605737484643702e-03
1.815178442587714214e+00 1.091258230752701350e-03
1.815332608741840215e+00 1.094848152220718497e-03
1.815486774080565580e+00 1.093949347485243580e-03
1.815640938603827470e+00 1.085887235753676570e-03
1.815795102311564158e+00 1.089129794557342759e-03
1.815949265203712581e+00 1.080406203953830939e-03
1.816103427280211902e+00 1.091254606879606950e-03
1.816257588540997059e+00 1.091531520388438906e-03
1.816411748986007879e+00 1.094437956400343658e-03
1.816565908615181080e+00 1.093286228930856214e-03
1.816720067428453822e+00 1.087565504069410317e-03
1.816874225425764822e+00 1.084446262668918928e-03
1.817028382607050796e+00 1.080088207503687291e-03
1.817182538972249350e+00 1.081812100147637717e-03
1.817336694521298091e+00 1.089596126798450613e-03
1.817490849254135510e+00 1.088809686273307107e-03
1.817645003170698326e+00 1.087104283232906941e-03
1.817799156270923699e+00 1.087451027980722035e-03
1.817953308554750125e+00 1.094232533947400721e-03
1.818107460022114319e+00 1.086719133153506546e-03
1.818261610672955664e+00 1.090342604269192847e-03
1.818415760507209988e+00 1.086461754819498943e-03
1.818569909524815342e+00 1.100042469671375870e-03
1.818724057725709553e+00 1.097040852223794220e-03
1.818878205109830004e+00 1.086101222073486026e-03
1.819032351677114967e+00 1.082945785635155110e-03
1.819186497427501159e+00 1.091904527559055130e-03
1.819340642360926408e+00 1.091577592766232192e-03
1.819494786477328541e+00 1.084229235803834714e-03
1.819648929776645163e+00 1.087671641161678127e-03
1.819803072258814325e+00 1.088620168989440059e-03
1.819957213923772299e+00 1.090606599607458344e-03
1.820111354771458467e+00 1.097342492087635245e-03
1.820265494801808881e+00 1.097851850855068858e-03
1.820419634014762922e+00 1.093516630284926570e-03
1.820573772410256641e+00 1.094106138338040313e-03
1.820727909988227644e+00 1.091070934734513290e-03
1.820882046748614647e+00 1.095960835664658121e-03
1.821036182691354810e+00 1.096591302108952280e-03
1.821190317816385962e+00 1.099984476885457587e-03
1.821344452123644819e+00 1.093288858829316243e-03
1.821498585613070320e+00 1.094591740359857849e-03
1.821652718284599404e+00 1.088940405681538756e-03
1.821806850138170120e+00 1.090887081898671892e-03
1.821960981173719629e+00 1.092628370173389122e-03
1.822115111391184872e+00 1.096324508457146261e-03
1.822269240790505451e+00 1.101574989240039406e-03
1.822423369371618307e+00 1.101747462279195318e-03
1.822577497134460156e+00 1.099021952780161781e-03
1.822731624078969492e+00 1.100850093581246924e-03
1.822885750205083477e+00 1.102256587723871549e-03
1.823039875512740604e+00 1.098842761440417710e-03
1.823194000001877590e+00 1.097792603859390438e-03
1.823348123672432930e+00 1.097881887841412355e-03
1.823502246524343340e+00 1.098452767791297966e-03
1.823656368557547758e+00 1.102342792585784409e-03
1.823810489771982457e+00 1.098722790617321938e-03
1.823964610167586375e+00 1.095780702394859914e-03
1.824118729744296452e+00 1.096986449776238270e-03
1.824272848502050293e+00 1.098812768734643659e-03
1.824426966440785725e+00 1.094818115234375000e-03
1.824581083560441019e+00 1.097642079516109211e-03
1.824735199860953339e+00 1.101031050466601095e-03
1.824889315342260288e+00 1.098782776028869824e-03
1.825043430004299472e+00 1.097402506990535851e-03
1.825197543847008941e+00 1.103674064343657807e-03
1.825351656870326300e+00 1.105414496527777754e-03
1.825505769074189377e+00 1.097375590056400268e-03
1.825659880458535334e+00 1.092841374370083539e-03
1.825813991023302441e+00 1.093324103578009786e-03
1.825968100768428082e+00 1.091037192956837137e-03
1.826122209693850085e+00 1.096414442380893835e-03
1.826276317799506277e+00 1.091694268654650650e-03
1.826430425085334042e+00 1.088505231345115402e-03
1.826584531551271429e+00 1.094982670802696146e-03
1.826738637197255821e+00 1.106018276561731477e-03
1.826892742023225491e+00 1.106640864941646181e-03
1.827046846029117377e+00 1.095723520039926322e-03
1.827200949214869308e+00 1.101606474148006864e-03
1.827355051580420220e+00 1.095462931773640404e-03
1.827509153125706387e+00 1.097521444005290390e-03
1.827663253850666081e+00 1.102203699222591019e-03
1.827817353755237129e+00 1.093681583010693318e-03
1.827971452839356692e+00 1.099982484259827984e-03
1.828125551102963486e+00 1.101965277991268999e-03
1.828279648545994451e+00 1.102417472779281503e-03
1.828433745168387858e+00 1.102947521631075095e-03
1.828587840970081091e+00 1.096894943544428087e-03
1.828741935951011754e+00 1.088650146964022583e-03
1.828896030111118343e+00 1.089385971317019227e-03
1.829050123450337573e+00 1.091974431818181802e-03
1.829204215968607494e+00 1.095932141869469063e-03
1.829358307665866601e+00 1.096441191050787035e-03
1.829512398542051832e+00 1.091784379613681142e-03
1.829666488597101015e+00 1.096566362165726219e-03
1.829820577830952644e+00 1.101520626694184324e-03
1.829974666243543435e+00 1.110821830423020179e-03
1.830128753834811883e+00 1.111572385713846620e-03
1.830282840604695149e+00 1.111525024233751867e-03
1.830436926553131949e+00 1.107347827424913804e-03
1.830591011680058555e+00 1.099112931723205495e-03
1.830745095985414350e+00 1.093476600871807515e-03
1.830899179469136273e+00 1.095933468980344033e-03
1.831053262131161929e+00 1.098992901917404067e-03
1.831207343971429369e+00 1.094739500276005906e-03
1.831361424989876641e+00 1.095874838838408610e-03
1.831515505186440684e+00 1.098032663470993077e-03
1.831669584561060660e+00 1.092141628969719438e-03
1.831823663113673062e+00 1.099232961529006923e-03
1.831977740844215941e+00 1.106021911140502023e-03
1.832131817752627567e+00 1.100431490974950821e-03
1.832285893838845103e+00 1.104874362401671653e-03
1.832439969102806598e+00 1.109604751197200293e-03
1.832594043544450546e+00 1.103825895261173907e-03
1.832748117163713664e+00 1.104452527221895172e-03
1.832902189960534001e+00 1.102852716451916976e-03
1.833056261934850051e+00 1.105599001534505674e-03
1.833210333086598975e+00 1.107014669163545670e-03
1.833364403415718824e+00 1.114098408956982859e-03
1.833518472922146536e+00 1.112375363476450409e-03
1.833672541605821493e+00 1.106301066426145906e-03
1.833826609466680413e+00 1.110716954173657711e-03
1.833980676504661123e+00 1.113259680425179431e-03
1.834134742719701894e+00 1.111157942284202041e-03
1.834288808111740110e+00 1.106966145833333283e-03
1.834442872680714043e+00 1.115099015035846955e-03
1.834596936426561076e+00 1.108805338541666739e-03
1.834750999349219258e+00 1.113104731525784135e-03
1.834905061448626418e+00 1.110722843450479133e-03
1.835059122724720604e+00 1.113644075418629030e-03
1.835213183177438756e+00 1.110355640005219113e-03
1.835367242806720256e+00 1.112224408168574442e-03
1.835521301612500711e+00 1.108709672152559996e-03
1.835675359594719946e+00 1.108097124703322700e-03
1.835829416753314902e+00 1.107200280343007947e-03
1.835983473088223850e+00 1.112933397922163514e-03
1.836137528599384394e+00 1.120745602126118961e-03
1.836291583286733919e+00 1.126571214730971108e-03
1.836445637150211141e+00 1.124978003044787948e-03
1.836599690189752998e+00 1.114649356377417702e-03
1.836753742405298651e+00 1.119677225748697859e-03
1.836907793796784150e+00 1.116344475795928931e-03
1.837061844364148655e+00 1.118501771320852935e-03
1.837215894107329994e+00 1.117309889033942525e-03
1.837369943026265107e+00 1.127497355143229152e-03
1.837523991120892930e+00 1.125914639098232880e-03
1.837678038391150404e+00 1.116161830935718082e-03
1.837832084836975799e+00 1.119461769648397078e-03
1.837986130458307166e+00 1.116279246275906755e-03
1.838140175255082776e+00 1.115250044481107738e-03
1.838294219227239124e+00 1.117145546228002009e-03
1.838448262374714703e+00 1.115511514435525665e-03
1.838602304697448231e+00 1.124840355018106490e-03
1.838756346195376201e+00 1.120597894583764140e-03
1.838910386868437996e+00 1.122291800902061772e-03
1.839064426716569889e+00 1.122958873744850632e-03
1.839218465739710817e+00 1.117132127899484470e-03
1.839372503937798609e+00 1.122267435311534575e-03
1.839526541310770646e+00 1.122194638732032946e-03
1.839680577858565425e+00 1.123258306004839549e-03
1.839834613581119882e+00 1.120940077728426300e-03
1.839988648478372735e+00 1.115535801390986955e-03
1.840142682550261810e+00 1.122617481940954825e-03
1.840296715796724936e+00 1.127784847913524281e-03
1.840450748217700161e+00 1.124948472832914496e-03
1.840604779813124647e+00 1.125228452873995935e-03
1.840758810582937111e+00 1.123916182140170545e-03
1.840912840527075156e+00 1.117346998684869792e-03
1.841066869645476389e+00 1.115186797620542529e-03
1.841220897938079304e+00 1.119719346761108248e-03
1.841374925404821283e+00 1.127138076351016406e-03
1.841528952045640377e+00 1.127869405864197596e-03
1.841682977860474857e+00 1.126179652931415904e-03
1.841837002849261884e+00 1.119896286954121705e-03
1.841991027011940174e+00 1.127605766277641223e-03
1.842145050348447333e+00 1.122483565752331776e-03
1.842299072858721187e+00 1.123154795708497045e-03
1.842453094542699787e+00 1.123959101524090462e-03
1.842607115400321183e+00 1.121116293436886027e-03
1.842761135431522757e+00 1.123443363219734249e-03
1.842915154636243003e+00 1.126032681268418533e-03
1.843069173014419526e+00 1.126599757251720794e-03
1.843223190565990599e+00 1.117021225619479856e-03
1.843377207290893827e+00 1.117426716982292253e-03
