1.765186035947843735e+00 7.310374633002292635e-04
1.765340462993169268e+00 7.253776146361640446e-04
1.765494889243428345e+00 7.267509695316378814e-04
1.765649314698557681e+00 7.300211487723767649e-04
1.765803739358494662e+00 7.292338103869417179e-04
1.765958163223174893e+00 7.337597668378197579e-04
1.766112586292536868e+00 7.416051948952900093e-04
1.766267008566516639e+00 7.291245211787444154e-04
1.766421430045051144e+00 7.319677443731398758e-04
1.766575850728077768e+00 7.292258798779539287e-04
1.766730270615532783e+00 7.402788994028934458e-04
1.766884689707353795e+00 7.383099010131775148e-04
1.767039108003477743e+00 7.356585878314393775e-04
1.767193525503840679e+00 7.332413425379164700e-04
1.767347942208380429e+00 7.313677141254037962e-04
1.767502358117033712e+00 7.281201547849136882e-04
1.767656773229737022e+00 7.308224688935978895e-04
1.767811187546427965e+00 7.371276794797620253e-04
1.767965601067043258e+00 7.315968710278707545e-04
1.768120013791519618e+00 7.322894859030273495e-04
1.768274425719794651e+00 7.381277971158627799e-04
1.768428836851804409e+00 7.375169771075130824e-04
1.768583247187486052e+00 7.339909606114940069e-04
1.768737656726777407e+00 7.347807399096619504e-04
1.768892065469614083e+00 7.320954431941853338e-04
1.769046473415934351e+00 7.443892552885809965e-04
1.769200880565674483e+00 7.442086269482785579e-04
1.769355286918771641e+00 7.425817737749813418e-04
1.769509692475162321e+00 7.374331905887081305e-04
1.769664097234784128e+00 7.449216665424095423e-04
1.769818501197573335e+00 7.403408467528308596e-04
1.769972904363468214e+00 7.383545543097963992e-04
1.770127306732404371e+00 7.428575734623142895e-04
1.770281708304319190e+00 7.394354263737146389e-04
1.770436109079149611e+00 7.491203217138089508e-04
1.770590509056832795e+00 7.433970769246419199e-04
1.770744908237305903e+00 7.491609346322757783e-04
1.770899306620506097e+00 7.434505841908864128e-04
1.771053704206369206e+00 7.478827137058064291e-04
1.771208100994833279e+00 7.418538411458333245e-04
1.771362496985835033e+00 7.489990234374999632e-04
1.771516892179311853e+00 7.444986979166666376e-04
1.771671286575199566e+00 7.439837795984757633e-04
1.771825680173436668e+00 7.428458749709263400e-04
1.771980072973958986e+00 7.452688171484167425e-04
1.772134464976704349e+00 7.548327157757820554e-04
1.772288856181608807e+00 7.536285935218070076e-04
1.772443246588609966e+00 7.456083828953912092e-04
1.772597636197645432e+00 7.468639509224298369e-04
1.772752025008651477e+00 7.498225310232519867e-04
1.772906413021564598e+00 7.467119791325091752e-04
1.773060800236322621e+00 7.566035135873109239e-04
1.773215186652862485e+00 7.564485381921956216e-04
1.773369572271121131e+00 7.522276732581703032e-04
1.773523957091035275e+00 7.493230760066952765e-04
1.773678341112542745e+00 7.446553485959798730e-04
1.773832724335579591e+00 7.450602337219794586e-04
1.773987106760083199e+00 7.431977689416645935e-04
1.774141488385991172e+00 7.515374492618480309e-04
1.774295869213239341e+00 7.507217513931381233e-04
1.774450249241766198e+00 7.472561771337866586e-04
1.774604628471507128e+00 7.424361617476851966e-04
1.774759006902400404e+00 7.441478409790640725e-04
1.774913384534383409e+00 7.431420370306354153e-04
1.775067761367391528e+00 7.466909047719594425e-04
1.775222137401363254e+00 7.485196352824312685e-04
1.775376512636234638e+00 7.495571736434345714e-04
1.775530887071944175e+00 7.514991048975711886e-04
1.775685260708426805e+00 7.482360749777115360e-04
1.775839633545621465e+00 7.407932244021672111e-04
1.775994005583464430e+00 7.462791937507674660e-04
1.776148376821892416e+00 7.446528886296659979e-04
1.776302747260843473e+00 7.450263096015048931e-04
1.776457116900253430e+00 7.468779647362033163e-04
1.776611485740060115e+00 7.481009750253627723e-04
1.776765853780200466e+00 7.492035422236049264e-04
1.776920221020611645e+00 7.445493082361896676e-04
1.777074587461230593e+00 7.524972577626411760e-04
1.777228953101994025e+00 7.555523207552210414e-04
1.777383317942839991e+00 7.532940398030759299e-04
1.777537681983703877e+00 7.477405317979095214e-04
1.777692045224525064e+00 7.509847325602854408e-04
1.777846407665238271e+00 7.513097814611486387e-04
1.778000769305782214e+00 7.566617229792076951e-04
1.778155130146093388e+00 7.466524033140678994e-04
1.778309490186108954e+00 7.490022914616141980e-04
1.778463849425766075e+00 7.503738328301683613e-04
1.778618207865001466e+00 7.613490581981317840e-04
1.778772565503752512e+00 7.519396282824017700e-04
1.778926922341956152e+00 7.568089573228756846e-04
1.779081278379550213e+00 7.546484207534603006e-04
1.779235633616470746e+00 7.496911633096731056e-04
1.779389988052654914e+00 7.511424267385888006e-04
1.779544341688040543e+00 7.471855411135693535e-04
1.779698694522564129e+00 7.482347123405299521e-04
1.779853046556163498e+00 7.541042310976735653e-04
1.780007397788774703e+00 7.520435363288939306e-04
1.780161748220335571e+00 7.545966801680918353e-04
1.780316097850783041e+00 7.542672996558505687e-04
1.780470446680054275e+00 7.543503158651493432e-04
1.780624794708086434e+00 7.575438734712175090e-04
1.780779141934816234e+00 7.581884381340690902e-04
1.780933488360181283e+00 7.587759192362647422e-04
1.781087833984118518e+00 7.490228376458845250e-04
1.781242178806565102e+00 7.451525362778085209e-04
1.781396522827457973e+00 7.493744196264120940e-04
1.781550866046734072e+00 7.496236465439098159e-04
1.781705208464331003e+00 7.464584613022113560e-04
1.781859550080185928e+00 7.539809219480499277e-04
1.782013890894236008e+00 7.573158207923833289e-04
1.782168230906417739e+00 7.575632606150184412e-04
1.782322570116668281e+00 7.555049154285363010e-04
1.782476908524925685e+00 7.574262136797373784e-04
1.782631246131126446e+00 7.606386435757919468e-04
1.782785582935207724e+00 7.576356360811517185e-04
1.782939918937106683e+00 7.632398229884350795e-04
1.783094254136760703e+00 7.658680592934916185e-04
1.783248588534106727e+00 7.692947837364931410e-04
1.783402922129081691e+00 7.540553471710849604e-04
1.783557254921622981e+00 7.609478741796491235e-04
1.783711586911667757e+00 7.579833503783218931e-04
1.783865918099153181e+00 7.558056688684178107e-04
1.784020248484016413e+00 7.537362149281680041e-04
1.784174578066194616e+00 7.577883015671000840e-04
1.784328906845625395e+00 7.553475679080628785e-04
1.784483234822244357e+00 7.569650330100220845e-04
1.784637561995990440e+00 7.624893413532448077e-04
1.784791888366799917e+00 7.612756755356704305e-04
1.784946213934610393e+00 7.504113421444813482e-04
1.785100538699358363e+00 7.551598736620325145e-04
1.785254862660981434e+00 7.532857807902158158e-04
1.785409185819417210e+00 7.604512812346513311e-04
1.785563508174602187e+00 7.643484179303782194e-04
1.785717829726473749e+00 7.671663475411345497e-04
1.785872150474968834e+00 7.617397448940417320e-04
1.786026470420025269e+00 7.597705510657602962e-04
1.786180789561579996e+00 7.569709046759828201e-04
1.786335107899569730e+00 7.585755144348894832e-04
1.786489425433932299e+00 7.483173832919121776e-04
1.786643742164604420e+00 7.518380660898380365e-04
1.786798058091523034e+00 7.583505691415847469e-04
1.786952373214626411e+00 7.531071788151746200e-04
1.787106687533850602e+00 7.506003241438145759e-04
1.787261001049133435e+00 7.542715611563267442e-04
1.787415313760412072e+00 7.586892195573941835e-04
1.787569625667623674e+00 7.612456975610879060e-04
1.787723936770705180e+00 7.574561769375920666e-04
1.787878247069594417e+00 7.547774263305063666e-04
1.788032556564227660e+00 7.505074765816953071e-04
1.788186865254542512e+00 7.543681117037629369e-04
1.788341173140476803e+00 7.628193051796260116e-04
1.788495480221967249e+00 7.594902919609951286e-04
1.788649786498950789e+00 7.643041212377150095e-04
1.788804091971364585e+00 7.632245239137783101e-04
1.788958396639146908e+00 7.561427653714970949e-04
1.789112700502233588e+00 7.540272400442478212e-04
1.789267003560562896e+00 7.619212022356476469e-04
1.789421305814071772e+00 7.613917866814376998e-04
1.789575607262696932e+00 7.646157497164663818e-04
1.789729907906376427e+00 7.625797174300098140e-04
1.789884207745046973e+00 7.564791996024680231e-04
1.790038506778645733e+00 7.541815830390049148e-04
1.790192805007109866e+00 7.589992847171085069e-04
1.790347102430377424e+00 7.667954106363692205e-04
1.790501399048385123e+00 7.658280713585090271e-04
1.790655694861069680e+00 7.712515171767453642e-04
1.790809989868369367e+00 7.708719280667607155e-04
1.790964284070220236e+00 7.689618688868725795e-04
1.791118577466560779e+00 7.665553510247664730e-04
1.791272870057327493e+00 7.551075082964601309e-04
1.791427161842457538e+00 7.583783205045476882e-04
1.791581452821888742e+00 7.643634069176694816e-04
1.791735742995557379e+00 7.666021629442326679e-04
1.791890032363402163e+00 7.624150961125429572e-04
1.792044320925359369e+00 7.658051647385078192e-04
1.792198608681366379e+00 7.590534881621804767e-04
1.792352895631360132e+00 7.608989464263765917e-04
1.792507181775278680e+00 7.637638474260192078e-04
1.792661467113059182e+00 7.565210140893734560e-04
1.792815751644637912e+00 7.621691383173335391e-04
1.792970035369953141e+00 7.692756540964076082e-04
1.793124318288942032e+00 7.552383986576393250e-04
1.793278600401541523e+00 7.656807943568361965e-04
1.793432881707688997e+00 7.737304081691997537e-04
1.793587162207321839e+00 7.714722109008646323e-04
1.793741441900377431e+00 7.709492243463466699e-04
1.793895720786792269e+00 7.593481390325872767e-04
1.794049998866505069e+00 7.552888540508616170e-04
1.794204276139452325e+00 7.607692394656146622e-04
1.794358552605571200e+00 7.631554185662765355e-04
1.794512828264798188e+00 7.655924479166666997e-04
1.794667103117072449e+00 7.719104572878045202e-04
1.794821377162330478e+00 7.708107946286997829e-04
1.794975650400508771e+00 7.709160052910053349e-04
1.795129922831545599e+00 7.683611930684840089e-04
1.795284194455377458e+00 7.613975123355263544e-04
1.795438465271942619e+00 7.563591003417968967e-04
1.795592735281178021e+00 7.682959238688151114e-04
1.795747004483020826e+00 7.694970804744406508e-04
1.795901272877407973e+00 7.695201061204748122e-04
1.796055540464277289e+00 7.731334515171504494e-04
1.796209807243566825e+00 7.654611687911183930e-04
1.796364073215211965e+00 7.595806001867138474e-04
1.796518338379151425e+00 7.633386888409209514e-04
1.796672602735322588e+00 7.532147741417715087e-04
1.796826866283661728e+00 7.593557083034316096e-04
1.796981129024107338e+00 7.614135742187499783e-04
1.797135390956595691e+00 7.644486514185320006e-04
1.797289652081065503e+00 7.748928317775974350e-04
1.797443912397452381e+00 7.653738584707377125e-04
1.797598171905695263e+00 7.626225520022066572e-04
1.797752430605730423e+00 7.579324153848649662e-04
1.797906688497495464e+00 7.622437155926165345e-04
1.798060945580927994e+00 7.653587222716969323e-04
1.798215201855964951e+00 7.679573382562047230e-04
1.798369457322544163e+00 7.595012970364986874e-04
1.798523711980602346e+00 7.592331839470283991e-04
1.798677965830077330e+00 7.582055992276369883e-04
1.798832218870906718e+00 7.638199190575090244e-04
1.798986471103026785e+00 7.693899386304909205e-04
1.799140722526376024e+00 7.695497588560469169e-04
1.799294973140891152e+00 7.691716951597865311e-04
1.799449222946509552e+00 7.666103853413784152e-04
1.799603471943168831e+00 7.674291791248714304e-04
1.799757720130806371e+00 7.657965514885544875e-04
1.799911967509359556e+00 7.624224715653875545e-04
1.800066214078765103e+00 7.653025055320300139e-04
1.800220459838961062e+00 7.685879906582784383e-04
1.800374704789884817e+00 7.672288255667506027e-04
1.800528948931473305e+00 7.613952269773922822e-04
1.800683192263664134e+00 7.600884890209065776e-04
1.800837434786394908e+00 7.617586222126256816e-04
1.800991676499602789e+00 7.619733187421482258e-04
1.801145917403224939e+00 7.679234797032034833e-04
1.801300157497199184e+00 7.615946625015648785e-04
1.801454396781462020e+00 7.606166329572483379e-04
1.801608635255952162e+00 7.621491572771414485e-04
1.801762872920605663e+00 7.591475075329274158e-04
1.801917109775361237e+00 7.634510890501725695e-04
1.802071345820155157e+00 7.655840093780773422e-04
1.802225581054925252e+00 7.710154280542916684e-04
1.802379815479609126e+00 7.693010328324729726e-04
1.802534049094143720e+00 7.681603525199142378e-04
1.802688281898466860e+00 7.730219568123156137e-04
1.802842513892515708e+00 7.733121272442203264e-04
1.802996745076227647e+00 7.672263034902995988e-04
1.803150975449540283e+00 7.606161600948551076e-04
1.803305205012390777e+00 7.689441385166217047e-04
1.803459433764716735e+00 7.740122027101770151e-04
1.803613661706455096e+00 7.701597950227496428e-04
1.803767888837543909e+00 7.735718673218673451e-04
1.803922115157920336e+00 7.740952900745216208e-04
1.804076340667521983e+00 7.705013308904867103e-04
1.804230565366286010e+00 7.760141262911952756e-04
1.804384789254149579e+00 7.786483539592551923e-04
1.804539012331050740e+00 7.779281751244469497e-04
1.804693234596926654e+00 7.741732860174705202e-04
1.804847456051714705e+00 7.708197899407829862e-04
1.805001676695352275e+00 7.790218274656526051e-04
1.805155896527776305e+00 7.766911087223587334e-04
1.805310115548925287e+00 7.777943330652573950e-04
1.805464333758736162e+00 7.732170052467429071e-04
1.805618551157146312e+00 7.684308167404129992e-04
1.805772767744092899e+00 7.708914277593411886e-04
1.805926983519514195e+00 7.722971773264741650e-04
1.806081198483346473e+00 7.720272429745085683e-04
1.806235412635528448e+00 7.642441358261671232e-04
1.806389625975996616e+00 7.682755326006876322e-04
1.806543838504688582e+00 7.687487510759960811e-04
1.806698050221542173e+00 7.715300312192421243e-04
1.806852261126494552e+00 7.764861339659202312e-04
1.807006471219483545e+00 7.750111847675492799e-04
1.807160680500446093e+00 7.774172805425688584e-04
1.807314888969319577e+00 7.765078298098227003e-04
1.807469096626042049e+00 7.853220067424521644e-04
1.807623303470550669e+00 7.832144189068652096e-04
1.807777509502783042e+00 7.890973772321428726e-04
1.807931714722676109e+00 7.774709190724815805e-04
1.808085919130167918e+00 7.703480853819274577e-04
1.808240122725195853e+00 7.729868250569020592e-04
1.808394325507697298e+00 7.711695873831200506e-04
1.808548527477609635e+00 7.682834067956837570e-04
1.808702728634870027e+00 7.701041890502209782e-04
1.808856928979416967e+00 7.661108877144608273e-04
1.809011128511187172e+00 7.653250455153023241e-04
1.809165327230118248e+00 7.651417525773195798e-04
1.809319525136147577e+00 7.793235216168878723e-04
1.809473722229212767e+00 7.852890912224264183e-04
1.809627918509251199e+00 7.826050044511296969e-04
1.809782113976200923e+00 7.779660269391261125e-04
1.809936308629998880e+00 7.781757697441089297e-04
1.810090502470582008e+00 7.737209331299067707e-04
1.810244695497889023e+00 7.782883531465304913e-04
1.810398887711856863e+00 7.801102771805896617e-04
1.810553079112423136e+00 7.732020015210176473e-04
1.810707269699525224e+00 7.674489234321305682e-04
1.810861459473100288e+00 7.649199449207226944e-04
1.811015648433086156e+00 7.719416885601031956e-04
1.811169836579420878e+00 7.749542476624015535e-04
1.811324023912041170e+00 7.695475901205708815e-04
1.811478210430885083e+00 7.776353257193802234e-04
1.811632396135889111e+00 7.819998176443489473e-04
1.811786581026992193e+00 7.772530074668141612e-04
1.811940765104131268e+00 7.678955558716781069e-04
1.812094948367243497e+00 7.699681079293799494e-04
1.812249130816267151e+00 7.767646815820216082e-04
1.812403312451138504e+00 7.767293214329567316e-04
1.812557493271796494e+00 7.850549448439036191e-04
1.812711673278178059e+00 7.864352876106194988e-04
1.812865852470220362e+00 7.765711378992628524e-04
1.813020030847861230e+00 7.725118301376598159e-04
1.813174208411038713e+00 7.749006649834233856e-04
1.813328385159689971e+00 7.739413697967829258e-04
1.813482561093751722e+00 7.741182721443438074e-04
1.813636736213162681e+00 7.772989029500245893e-04
1.813790910517859789e+00 7.717849110317557540e-04
1.813945084007780650e+00 7.764295416871315947e-04
1.814099256682863537e+00 7.879902997354823338e-04
1.814253428543045166e+00 7.838230507046568428e-04
1.814407599588262920e+00 7.825696790540540839e-04
1.814561769818454851e+00 7.781682642129174755e-04
1.814715939233558784e+00 7.764127988262044906e-04
1.814870107833511215e+00 7.741322325159783347e-04
1.815024275618250860e+00 7.789405616554054453e-04
1.815178442587714214e+00 7.828748062223723093e-04
1.815332608741840215e+00 7.856173778143455202e-04
1.815486774080565580e+00 7.800971470732907158e-04
1.815640938603827470e+00 7.743985045189950844e-04
1.815795102311564158e+00 7.765194756108791682e-04
1.815949265203712581e+00 7.837141895106826709e-04
1.816103427280211902e+00 7.872185484490172233e-04
1.816257588540997059e+00 7.813219118188512950e-04
1.816411748986007879e+00 7.850972823085420032e-04
1.816565908615181080e+00 7.797301284910186777e-04
1.816720067428453822e+00 7.763311962530713073e-04
1.816874225425764822e+00 7.787006200092137917e-04
1.817028382607050796e+00 7.773430298211651780e-04
1.817182538972249350e+00 7.720706969734251806e-04
1.817336694521298091e+00 7.772750591797835925e-04
1.817490849254135510e+00 7.799202841327281151e-04
1.817645003170698326e+00 7.801571914965568571e-04
1.817799156270923699e+00 7.780483523145873773e-04
1.817953308554750125e+00 7.861531675300392590e-04
1.818107460022114319e+00 7.827407066116968655e-04
1.818261610672955664e+00 7.841155284971702312e-04
1.818415760507209988e+00 7.732818543559676029e-04
1.818569909524815342e+00 7.731519694410319242e-04
1.818724057725709553e+00 7.724011038232037572e-04
1.818878205109830004e+00 7.709482513232398127e-04
1.819032351677114967e+00 7.722104258985721141e-04
1.819186497427501159e+00 7.869089682271161127e-04
1.819340642360926408e+00 7.940874976942941584e-04
1.819494786477328541e+00 7.883557645034414791e-04
1.819648929776645163e+00 7.895936675815750901e-04
1.819803072258814325e+00 7.800868545861983951e-04
1.819957213923772299e+00 7.821065286892787396e-04
1.820111354771458467e+00 7.867653695765732631e-04
1.820265494801808881e+00 7.857975997324065029e-04
1.820419634014762922e+00 7.907343845741421394e-04
1.820573772410256641e+00 7.858126477314587377e-04
1.820727909988227644e+00 7.813640283155112807e-04
1.820882046748614647e+00 7.806375468826856623e-04
1.821036182691354810e+00 7.853510341090752609e-04
1.821190317816385962e+00 7.960702490618847904e-04
1.821344452123644819e+00 7.957687415457452475e-04
1.821498585613070320e+00 7.823216324638303243e-04
1.821652718284599404e+00 7.813040134126105667e-04
1.821806850138170120e+00 7.838499235274224873e-04
1.821960981173719629e+00 7.867020336325626813e-04
1.822115111391184872e+00 7.762496738396365559e-04
1.822269240790505451e+00 7.854411007439744729e-04
1.822423369371618307e+00 7.853110241351815004e-04
1.822577497134460156e+00 7.838482597167729026e-04
1.822731624078969492e+00 7.875542694526264324e-04
1.822885750205083477e+00 7.761168175754415725e-04
1.823039875512740604e+00 7.747415828470515615e-04
1.823194000001877590e+00 7.876355856686332365e-04
1.823348123672432930e+00 7.909639613834891980e-04
1.823502246524343340e+00 7.860151832903146093e-04
1.823656368557547758e+00 7.827160405177696189e-04
1.823810489771982457e+00 7.789105689496315021e-04
1.823964610167586375e+00 7.871523668070585242e-04
1.824118729744296452e+00 7.874403238413437518e-04
1.824272848502050293e+00 7.978059735872235995e-04
1.824426966440785725e+00 7.985933559147391980e-04
1.824581083560441019e+00 7.955886082759468236e-04
1.824735199860953339e+00 7.929174277075147752e-04
1.824889315342260288e+00 7.868286432739557456e-04
1.825043430004299472e+00 7.841247138489429317e-04
1.825197543847008941e+00 7.835845797228367226e-04
1.825351656870326300e+00 7.867353621251229603e-04
1.825505769074189377e+00 7.886975462849435924e-04
1.825659880458535334e+00 7.887458613722959574e-04
1.825813991023302441e+00 7.923473011363636699e-04
1.825968100768428082e+00 7.880830553676832807e-04
1.826122209693850085e+00 7.948959740299607439e-04
1.826276317799506277e+00 7.975720983790600795e-04
1.826430425085334042e+00 7.958540918783750528e-04
1.826584531551271429e+00 7.868149701286764400e-04
1.826738637197255821e+00 7.869422113256271381e-04
1.826892742023225491e+00 7.927072136056510961e-04
1.827046846029117377e+00 7.960663966523341380e-04
1.827200949214869308e+00 8.018974244125246387e-04
1.827355051580420220e+00 7.908553366915727642e-04
1.827509153125706387e+00 7.886811504213828757e-04
1.827663253850666081e+00 7.848448926837512827e-04
1.827817353755237129e+00 7.793535290683382835e-04
1.827971452839356692e+00 7.833194966984029879e-04
1.828125551102963486e+00 7.831894348714953666e-04
1.828279648545994451e+00 7.823733832892470737e-04
1.828433745168387858e+00 7.917191622944280867e-04
1.828587840970081091e+00 7.939064801178203224e-04
1.828741935951011754e+00 7.963648947845039039e-04
1.828896030111118343e+00 7.988009849206837570e-04
1.829050123450337573e+00 7.951066300675675236e-04
1.829204215968607494e+00 7.958576273660275839e-04
1.829358307665866601e+00 7.894340548911707011e-04
1.829512398542051832e+00 7.933368833046260116e-04
1.829666488597101015e+00 7.996563822528213444e-04
1.829820577830952644e+00 7.956529732934942934e-04
1.829974666243543435e+00 7.938773422128627723e-04
1.830128753834811883e+00 7.990411626137481054e-04
1.830282840604695149e+00 8.083026083979566890e-04
1.830436926553131949e+00 7.964922605859182849e-04
1.830591011680058555e+00 7.909364053281710966e-04
1.830745095985414350e+00 7.900994980967583365e-04
1.830899179469136273e+00 7.873985046836608822e-04
1.831053262131161929e+00 7.963077391377826678e-04
1.831207343971429369e+00 7.892941820258832534e-04
1.831361424989876641e+00 7.970843661744842759e-04
1.831515505186440684e+00 7.987983576081612684e-04
1.831669584561060660e+00 7.981451082440915289e-04
1.831823663113673062e+00 7.951374485312192328e-04
1.831977740844215941e+00 7.973918764609989884e-04
1.832131817752627567e+00 8.049985514642681505e-04
1.832285893838845103e+00 7.994285140886184943e-04
1.832439969102806598e+00 8.014911284381139728e-04
1.832594043544450546e+00 8.024627570510232044e-04
1.832748117163713664e+00 7.941395903840493950e-04
1.832902189960534001e+00 7.935337567763985122e-04
1.833056261934850051e+00 7.913914751990709694e-04
1.833210333086598975e+00 7.936856273408239570e-04
1.833364403415718824e+00 8.016214275191514563e-04
1.833518472922146536e+00 8.162794819787478695e-04
1.833672541605821493e+00 8.147001671264855185e-04
1.833826609466680413e+00 8.091937242204977430e-04
1.833980676504661123e+00 8.037362817504141140e-04
1.834134742719701894e+00 8.065454605218512138e-04
1.834288808111740110e+00 8.007486979166666225e-04
1.834442872680714043e+00 8.084646134824747307e-04
1.834596936426561076e+00 8.009576596288238209e-04
1.834750999349219258e+00 7.940410997308612606e-04
1.834905061448626418e+00 7.977145421492278952e-04
1.835059122724720604e+00 8.101610536041339329e-04
1.835213183177438756e+00 8.010386425169623882e-04
1.835367242806720256e+00 7.995224395974245358e-04
1.835521301612500711e+00 7.971242428324190697e-04
1.835675359594719946e+00 7.967405681368670790e-04
1.835829416753314902e+00 7.970321776055408784e-04
1.835983473088223850e+00 8.061471903858839294e-04
1.836137528599384394e+00 8.144448969852553831e-04
1.836291583286733919e+00 8.119758345636482683e-04
1.836445637150211141e+00 8.157097650111314480e-04
1.836599690189752998e+00 8.030924819491636708e-04
1.836753742405298651e+00 8.143107096354166739e-04
1.836907793796784150e+00 8.139401238746085719e-04
1.837061844364148655e+00 8.114533565717628504e-04
1.837215894107329994e+00 8.036242452676239890e-04
1.837369943026265107e+00 8.111317952473958044e-04
1.837523991120892930e+00 8.108412649428274133e-04
1.837678038391150404e+00 8.194657914560653060e-04
1.837832084836975799e+00 8.153274362558169753e-04
1.837986130458307166e+00 8.094906189281088002e-04
1.838140175255082776e+00 8.064096265204451263e-04
1.838294219227239124e+00 8.114958895412784957e-04
1.838448262374714703e+00 8.144131724171413790e-04
1.838602304697448231e+00 8.127179962331867839e-04
1.838756346195376201e+00 8.078795061239658253e-04
1.838910386868437996e+00 8.115788096005155080e-04
1.839064426716569889e+00 8.157087771949021347e-04
1.839218465739710817e+00 8.077719776900773229e-04
1.839372503937798609e+00 8.064686454042224338e-04
1.839526541310770646e+00 8.136976426142197025e-04
1.839680577858565425e+00 8.078840880508150442e-04
1.839834613581119882e+00 8.152995617861675138e-04
1.839988648478372735e+00 8.060881738576284325e-04
1.840142682550261810e+00 8.102953733511306577e-04
1.840296715796724936e+00 8.075113809546253900e-04
1.840450748217700161e+00 8.147733295383165295e-04
1.840604779813124647e+00 8.137101629172941710e-04
1.840758810582937111e+00 8.070169982604062219e-04
1.840912840527075156e+00 8.096331823803857826e-04
1.841066869645476389e+00 8.111759264345806599e-04
1.841220897938079304e+00 8.121972314965051959e-04
1.841374925404821283e+00 8.150326715109072490e-04
1.841528952045640377e+00 8.065080054012345239e-04
1.841682977860474857e+00 8.036895721945673445e-04
1.841837002849261884e+00 8.048374823662904440e-04
1.841991027011940174e+00 8.103129318949630960e-04
1.842145050348447333e+00 8.136822303019146168e-04
1.842299072858721187e+00 8.092854018295677493e-04
1.842453094542699787e+00 8.089408761983775962e-04
1.842607115400321183e+00 8.118335296690815757e-04
1.842761135431522757e+00 8.102176696296751806e-04
1.842915154636243003e+00 8.093153798041502738e-04
1.843069173014419526e+00 8.024892741365536068e-04
1.843223190565990599e+00 8.083414633678851500e-04
1.843377207290893827e+00 8.050456049403590915e-04
