1.769664097234783684e+00 1.041526518862067761e-03
1.769818501197573113e+00 1.045037500606560508e-03
1.769972904363468214e+00 1.043981920904528231e-03
1.770127306732404371e+00 1.042194446260460202e-03
1.770281708304318746e+00 1.047512279775712155e-03
1.770436109079149611e+00 1.041371771629820506e-03
1.770590509056833239e+00 1.040974069148936209e-03
1.770744908237305903e+00 1.042863242646567762e-03
1.770899306620505875e+00 1.035832311612881534e-03
1.771053704206369206e+00 1.044612907191214178e-03
1.771208100994833279e+00 1.037060374944982419e-03
1.771362496985835477e+00 1.041886613175675713e-03
1.771516892179312075e+00 1.048444862551603865e-03
1.771671286575199566e+00 1.042176116432811652e-03
1.771825680173436446e+00 1.053029653188344589e-03
1.771980072973958986e+00 1.050824682024932523e-03
1.772134464976703905e+00 1.051774726646415243e-03
1.772288856181608807e+00 1.056572698777721864e-03
1.772443246588610188e+00 1.041115768473525492e-03
1.772597636197644988e+00 1.047266187294958444e-03
1.772752025008651033e+00 1.050983554625232368e-03
1.772906413021564598e+00 1.048890291035269907e-03
1.773060800236322621e+00 1.039598808913934401e-03
1.773215186652862485e+00 1.047855665703781476e-03
1.773369572271120909e+00 1.047783393364448050e-03
1.773523957091035275e+00 1.051192567021963726e-03
1.773678341112542522e+00 1.045988420400109338e-03
1.773832724335579147e+00 1.046521288366021292e-03
1.773987106760082977e+00 1.044779636007617252e-03
1.774141488385991172e+00 1.047485599925292513e-03
1.774295869213239785e+00 1.044473768789556944e-03
1.774450249241765754e+00 1.045096305108839368e-03
1.774604628471506684e+00 1.054223473962243550e-03
1.774759006902400627e+00 1.050436717382128606e-03
1.774913384534383409e+00 1.042128683748278720e-03
1.775067761367391972e+00 1.042557332336516976e-03
1.775222137401363254e+00 1.041515042275517090e-03
1.775376512636234416e+00 1.039972418381762513e-03
1.775530887071943731e+00 1.042067708656591344e-03
1.775685260708426805e+00 1.043003236231782429e-03
1.775839633545621465e+00 1.043838158509975168e-03
1.775994005583464430e+00 1.049397483704582121e-03
1.776148376821892194e+00 1.054370965318703448e-03
1.776302747260843473e+00 1.058276731576492449e-03
1.776457116900253208e+00 1.046812231408819236e-03
1.776611485740060115e+00 1.049256740960099847e-03
1.776765853780200244e+00 1.049568305067651334e-03
1.776920221020611645e+00 1.047356007944389225e-03
1.777074587461230593e+00 1.046412494553037881e-03
1.777228953101994025e+00 1.049614706529458999e-03
1.777383317942839325e+00 1.054452679567426847e-03
1.777537681983703655e+00 1.041279767215429414e-03
1.777692045224525064e+00 1.053114554182213967e-03
1.777846407665238271e+00 1.046262954696791300e-03
1.778000769305782214e+00 1.054873760367482528e-03
1.778155130146093388e+00 1.053646741160358660e-03
1.778309490186108954e+00 1.055874750871948218e-03
1.778463849425766075e+00 1.049068265306914030e-03
1.778618207865001244e+00 1.046527775073217851e-03
1.778772565503752290e+00 1.046897526691084818e-03
1.778926922341956152e+00 1.052258803103309475e-03
1.779081278379550213e+00 1.041491590550816006e-03
1.779235633616470746e+00 1.047097409559920355e-03
1.779389988052654692e+00 1.053913232397546158e-03
1.779544341688040099e+00 1.054790443527008417e-03
1.779698694522564129e+00 1.049737916070984500e-03
1.779853046556163498e+00 1.053907200247941687e-03
1.780007397788774481e+00 1.054450647154850720e-03
1.780161748220335127e+00 1.052118239557356697e-03
1.780316097850783263e+00 1.052871613094868205e-03
1.780470446680054275e+00 1.051350992152640150e-03
1.780624794708086212e+00 1.048491387658031680e-03
1.780779141934816234e+00 1.053213065444741315e-03
1.780933488360181727e+00 1.053144061376178010e-03
1.781087833984118518e+00 1.063122274146318822e-03
1.781242178806564880e+00 1.050347424358855000e-03
1.781396522827457973e+00 1.042993780762444369e-03
1.781550866046734072e+00 1.051698986350396541e-03
1.781705208464331003e+00 1.048608996283108448e-03
1.781859550080186150e+00 1.055592084785856666e-03
1.782013890894236008e+00 1.052015886709056986e-03
1.782168230906417739e+00 1.053213420467272220e-03
1.782322570116668281e+00 1.061059932897586702e-03
1.782476908524925685e+00 1.055509161984583997e-03
1.782631246131126668e+00 1.056165034228032269e-03
1.782785582935207724e+00 1.050876065429201837e-03
1.782939918937106683e+00 1.054504607197299547e-03
1.783094254136760259e+00 1.070404431740561331e-03
1.783248588534106505e+00 1.063318966518963767e-03
1.783402922129081691e+00 1.063414408819341166e-03
1.783557254921622759e+00 1.056682484591798740e-03
1.783711586911667979e+00 1.050514187080849515e-03
1.783865918099153181e+00 1.056095910450768763e-03
1.784020248484016413e+00 1.054563669349825898e-03
1.784174578066195060e+00 1.053800210098651720e-03
1.784328906845625173e+00 1.044364134708208663e-03
1.784483234822244357e+00 1.046879640992371286e-03
1.784637561995990440e+00 1.052291304976851836e-03
1.784791888366799917e+00 1.055260122951458181e-03
1.784946213934610171e+00 1.054430764818948488e-03
1.785100538699358141e+00 1.051686199537786278e-03
1.785254862660981434e+00 1.058184192631058448e-03
1.785409185819417210e+00 1.063031500574962646e-03
1.785563508174601965e+00 1.060436421742650672e-03
1.785717829726473749e+00 1.060315117440017389e-03
1.785872150474968834e+00 1.059369988883552410e-03
1.786026470420025047e+00 1.064112929047131197e-03
1.786180789561579996e+00 1.057723999023437540e-03
1.786335107899569730e+00 1.057208504114298068e-03
1.786489425433932299e+00 1.053885898847451178e-03
1.786643742164603976e+00 1.057121607576606923e-03
1.786798058091523034e+00 1.058104981929212452e-03
1.786952373214626411e+00 1.056282820101983469e-03
1.787106687533851046e+00 1.057160596995132280e-03
1.787261001049133213e+00 1.049992581228277122e-03
1.787415313760412072e+00 1.049768266720537118e-03
1.787569625667623452e+00 1.054627894167289512e-03
1.787723936770704958e+00 1.061073883678828947e-03
1.787878247069594417e+00 1.062953056980721301e-03
1.788032556564227216e+00 1.049535370251301501e-03
1.788186865254542512e+00 1.063495043264442181e-03
1.788341173140476803e+00 1.060447806969715828e-03
1.788495480221967249e+00 1.063489984792904920e-03
1.788649786498950345e+00 1.053311026913170394e-03
1.788804091971364585e+00 1.058970541573798834e-03
1.788958396639146464e+00 1.058602085330591185e-03
1.789112700502233366e+00 1.066442621722409143e-03
1.789267003560563118e+00 1.062734225057268469e-03
1.789421305814071994e+00 1.062874072680042433e-03
1.789575607262696932e+00 1.060878640354269735e-03
1.789729907906376205e+00 1.066220203443243907e-03
1.789884207745046751e+00 1.060569345654539851e-03
1.790038506778645511e+00 1.060022762165733828e-03
1.790192805007110088e+00 1.068327477839356617e-03
1.790347102430377424e+00 1.067917463430022480e-03
1.790501399048385123e+00 1.068266311494430734e-03
1.790655694861069458e+00 1.068251473563058005e-03
1.790809989868369367e+00 1.069447350880456263e-03
1.790964284070220236e+00 1.060235819963381348e-03
1.791118577466560779e+00 1.067494281172456623e-03
1.791272870057327493e+00 1.072687554442508734e-03
1.791427161842457760e+00 1.070545703513874980e-03
1.791581452821888742e+00 1.072806742653917896e-03
1.791735742995557379e+00 1.066886033068125241e-03
1.791890032363401941e+00 1.067917758757466404e-03
1.792044320925359369e+00 1.073956429988130864e-03
1.792198608681366157e+00 1.071381177280363289e-03
1.792352895631360354e+00 1.071914793953062999e-03
1.792507181775278680e+00 1.064075475644521646e-03
1.792661467113059182e+00 1.064810300430017471e-03
1.792815751644637690e+00 1.063053863342849469e-03
1.792970035369953585e+00 1.072350770129003664e-03
1.793124318288942032e+00 1.063267188736155078e-03
1.793278600401541523e+00 1.069497776222101985e-03
1.793432881707688775e+00 1.070030964326349702e-03
1.793587162207321839e+00 1.076607396434650773e-03
1.793741441900376987e+00 1.069246169522654853e-03
1.793895720786792713e+00 1.060629462216557345e-03
1.794049998866505069e+00 1.065803296638257510e-03
1.794204276139451881e+00 1.063643856633008419e-03
1.794358552605570756e+00 1.061210653272583746e-03
1.794512828264798188e+00 1.067851868004989152e-03
1.794667103117072005e+00 1.068327275270577158e-03
1.794821377162330256e+00 1.056958621100013420e-03
1.794975650400508771e+00 1.070418756064306712e-03
1.795129922831545599e+00 1.066982521685045813e-03
1.795284194455377236e+00 1.064789288858984488e-03
1.795438465271942174e+00 1.077869270421281684e-03
1.795592735281178243e+00 1.076947153400105526e-03
1.795747004483020604e+00 1.076975176411290288e-03
1.795901272877407973e+00 1.069040993796567226e-03
1.796055540464277733e+00 1.070402419031049254e-03
1.796209807243566603e+00 1.072451686402341739e-03
1.796364073215211965e+00 1.070552121893178282e-03
1.796518338379151203e+00 1.069485542954305441e-03
1.796672602735322588e+00 1.069999433129947136e-03
1.796826866283661728e+00 1.076432360305745956e-03
1.796981129024107116e+00 1.069513354067930591e-03
1.797135390956596135e+00 1.077149725841029110e-03
1.797289652081065059e+00 1.079647666529605365e-03
1.797443912397452381e+00 1.072852387473600738e-03
1.797598171905695263e+00 1.072102778829689233e-03
1.797752430605730423e+00 1.070055658417629974e-03
1.797906688497495464e+00 1.066380550986842108e-03
1.798060945580927994e+00 1.064646237804478838e-03
1.798215201855964507e+00 1.071232535440675825e-03
1.798369457322544163e+00 1.064547417308194183e-03
1.798523711980602124e+00 1.065980915236821452e-03
1.798677965830077330e+00 1.068948697643119826e-03
1.798832218870906718e+00 1.060541528854926996e-03
1.798986471103026785e+00 1.062306172571447207e-03
1.799140722526376024e+00 1.068656778036925978e-03
1.799294973140890930e+00 1.065711398017735959e-03
1.799449222946509330e+00 1.067509347243991713e-03
1.799603471943168831e+00 1.071908110699428028e-03
1.799757720130805927e+00 1.063055489930917700e-03
1.799911967509359334e+00 1.069102755170276515e-03
1.800066214078765103e+00 1.069209111201298605e-03
1.800220459838961062e+00 1.072851261401592962e-03
1.800374704789884817e+00 1.068757874695043649e-03
1.800528948931473305e+00 1.075538429054054019e-03
1.800683192263664134e+00 1.070991317896714248e-03
1.800837434786394908e+00 1.076696352968430559e-03
1.800991676499602567e+00 1.068724024936061308e-03
1.801145917403224939e+00 1.069778698898369912e-03
1.801300157497198740e+00 1.074714467005076154e-03
1.801454396781462020e+00 1.084836773145812392e-03
1.801608635255951718e+00 1.078554244726070586e-03
1.801762872920605663e+00 1.074772217411838846e-03
1.801917109775361237e+00 1.072170017482517498e-03
1.802071345820155379e+00 1.070764964212200625e-03
1.802225581054925252e+00 1.079218051068588438e-03
1.802379815479609126e+00 1.082403285365929465e-03
1.802534049094143942e+00 1.076109380836030903e-03
1.802688281898466860e+00 1.078681340293278753e-03
1.802842513892515708e+00 1.068419497367273157e-03
1.802996745076227425e+00 1.075294044044044096e-03
1.803150975449540283e+00 1.079121074238261748e-03
1.803305205012390777e+00 1.073295171727227425e-03
1.803459433764716957e+00 1.072592775882573934e-03
1.803613661706455318e+00 1.063332058634827194e-03
1.803767888837543909e+00 1.076854151049475364e-03
1.803922115157920114e+00 1.077171573020573514e-03
1.804076340667521983e+00 1.073620904391554224e-03
1.804230565366286010e+00 1.076790902230355309e-03
1.804384789254149357e+00 1.074530340887762869e-03
1.804539012331050740e+00 1.068176208557067991e-03
1.804693234596926654e+00 1.067183049965573323e-03
1.804847456051714483e+00 1.069104582294264430e-03
1.805001676695352275e+00 1.077178955078124910e-03
1.805155896527776305e+00 1.073046288769384732e-03
1.805310115548925287e+00 1.067367927364442672e-03
1.805464333758736162e+00 1.075035006991578767e-03
1.805618551157146312e+00 1.073020663808212224e-03
1.805772767744092899e+00 1.078694254963786245e-03
1.805926983519513973e+00 1.075832498748122102e-03
1.806081198483346695e+00 1.075649499298628404e-03
1.806235412635528448e+00 1.071455692406513222e-03
1.806389625975996616e+00 1.083153102377683481e-03
1.806543838504688582e+00 1.071357251402743236e-03
1.806698050221542173e+00 1.070507567132537603e-03
1.806852261126494774e+00 1.066904341018960279e-03
1.807006471219483323e+00 1.082283565248625757e-03
1.807160680500446093e+00 1.077963051355985144e-03
1.807314888969319577e+00 1.073275064292393945e-03
1.807469096626041827e+00 1.080717020366915321e-03
1.807623303470550669e+00 1.079528562484249020e-03
1.807777509502782598e+00 1.081775483630952441e-03
1.807931714722675887e+00 1.075148281880357977e-03
1.808085919130167918e+00 1.074817193753126654e-03
1.808240122725195853e+00 1.080825774962273708e-03
1.808394325507697298e+00 1.073518749214034214e-03
1.808548527477609635e+00 1.074978625439257113e-03
1.808702728634870249e+00 1.079432808574120597e-03
1.808856928979416967e+00 1.085470767772066247e-03
1.809011128511187172e+00 1.088272376591362849e-03
1.809165327230118248e+00 1.088848784940326612e-03
1.809319525136147577e+00 1.084280561579505737e-03
1.809473722229212322e+00 1.078868174815440523e-03
1.809627918509251199e+00 1.083251462882781069e-03
1.809782113976200701e+00 1.080319233575509135e-03
1.809936308629998436e+00 1.072013687468812478e-03
1.810090502470582230e+00 1.071370238952178231e-03
1.810244695497889245e+00 1.074556980085012662e-03
1.810398887711856863e+00 1.076674856137104907e-03
1.810553079112423136e+00 1.076876188175590826e-03
1.810707269699524780e+00 1.077819824218749934e-03
1.810861459473099844e+00 1.086267406593063823e-03
1.811015648433086156e+00 1.078511667943346779e-03
1.811169836579420434e+00 1.080042174892839168e-03
1.811324023912040726e+00 1.081649649987443491e-03
1.811478210430885083e+00 1.074493408203125097e-03
1.811632396135889111e+00 1.077801182190458442e-03
1.811786581026992193e+00 1.076961352808425247e-03
1.811940765104131268e+00 1.082434198172258291e-03
1.812094948367243274e+00 1.076494116026448320e-03
1.812249130816267151e+00 1.090838478821015613e-03
1.812403312451138504e+00 1.087950129685932854e-03
1.812557493271796494e+00 1.083962369335252866e-03
1.812711673278178059e+00 1.086584790675100293e-03
1.812865852470220140e+00 1.085619310716967037e-03
1.813020030847861452e+00 1.088470428558075765e-03
1.813174208411038713e+00 1.089987433759351514e-03
1.813328385159689526e+00 1.103170855554516010e-03
1.813482561093751722e+00 1.100981491676036915e-03
1.813636736213162681e+00 1.086285189503004419e-03
1.813790910517859567e+00 1.088868411876253803e-03
1.813945084007781094e+00 1.080550576683291832e-03
1.814099256682863537e+00 1.077388531595303888e-03
1.814253428543044722e+00 1.079528808593750071e-03
1.814407599588262920e+00 1.081945183400100183e-03
1.814561769818454628e+00 1.087754354795931154e-03
1.814715939233558784e+00 1.087942523156811437e-03
1.814870107833511437e+00 1.095788990089554063e-03
1.815024275618250860e+00 1.089900418959479722e-03
1.815178442587713992e+00 1.094179472763618212e-03
1.815332608741839993e+00 1.099273041411713255e-03
1.815486774080565580e+00 1.099365234375000028e-03
1.815640938603827470e+00 1.084442820883010352e-03
1.815795102311564158e+00 1.089865500265890970e-03
1.815949265203712581e+00 1.082194416302992594e-03
1.816103427280211902e+00 1.096647184293668724e-03
1.816257588540997059e+00 1.086613955277225324e-03
1.816411748986007879e+00 1.094168317102955836e-03
1.816565908615180858e+00 1.096074452657185656e-03
1.816720067428453822e+00 1.092483634663341625e-03
1.816874225425764822e+00 1.095866777032495016e-03
1.817028382607050574e+00 1.090850830078124922e-03
1.817182538972249350e+00 1.083243737443495818e-03
1.817336694521298091e+00 1.090749361440464162e-03
1.817490849254135510e+00 1.092946499208860686e-03
1.817645003170698326e+00 1.088873383962563534e-03
1.817799156270923699e+00 1.092641060131612461e-03
1.817953308554750125e+00 1.095933770414572956e-03
1.818107460022114763e+00 1.083327924376888216e-03
1.818261610672955664e+00 1.091030458860759497e-03
1.818415760507209544e+00 1.094070588699494907e-03
1.818569909524815120e+00 1.099465110085227166e-03
1.818724057725709331e+00 1.106158536345621442e-03
1.818878205109829782e+00 1.097230063760852971e-03
1.819032351677114523e+00 1.093978377605490503e-03
1.819186497427500715e+00 1.097490525812468446e-03
1.819340642360925964e+00 1.094849129033282492e-03
1.819494786477328541e+00 1.092378326523851546e-03
1.819648929776645385e+00 1.093944917729914104e-03
1.819803072258814325e+00 1.091191750629722911e-03
1.819957213923772521e+00 1.091892167407337464e-03
1.820111354771458245e+00 1.098878426810865261e-03
1.820265494801808881e+00 1.100820342077864699e-03
1.820419634014762478e+00 1.102482153837664076e-03
1.820573772410256641e+00 1.101527517185923359e-03
1.820727909988227644e+00 1.096592123385258357e-03
1.820882046748614647e+00 1.099681420540677074e-03
1.821036182691354810e+00 1.096964003164556910e-03
1.821190317816385740e+00 1.096504755005684589e-03
1.821344452123644819e+00 1.094957112300733735e-03
1.821498585613070098e+00 1.104058159722222203e-03
1.821652718284599404e+00 1.093656619589834008e-03
1.821806850138170120e+00 1.096130865305541477e-03
1.821960981173719185e+00 1.102233979056353990e-03
1.822115111391185316e+00 1.103541557995068320e-03
1.822269240790505229e+00 1.101234006373668283e-03
1.822423369371617863e+00 1.106713695774824528e-03
1.822577497134460156e+00 1.104899129497986885e-03
1.822731624078969936e+00 1.103885460571841929e-03
1.822885750205083255e+00 1.101109690083291581e-03
1.823039875512740382e+00 1.104256897894637405e-03
1.823194000001877590e+00 1.098818329692249299e-03
1.823348123672432708e+00 1.096253214003164523e-03
1.823502246524343562e+00 1.101246408611461025e-03
1.823656368557547536e+00 1.102983712192520107e-03
1.823810489771982679e+00 1.093513339323832221e-03
1.823964610167586375e+00 1.098602172361320267e-03
1.824118729744296230e+00 1.096391581913355121e-03
1.824272848502050293e+00 1.104868412257800766e-03
1.824426966440785725e+00 1.092706165400991443e-03
1.824581083560441019e+00 1.097732497377289012e-03
1.824735199860953339e+00 1.098818800787201627e-03
1.824889315342260065e+00 1.109296140966226606e-03
1.825043430004299028e+00 1.104113136945228260e-03
1.825197543847008941e+00 1.105314359645493977e-03
1.825351656870326300e+00 1.108491149129746823e-03
1.825505769074189377e+00 1.105201062817258873e-03
1.825659880458535334e+00 1.101822589510050281e-03
1.825813991023301996e+00 1.101423867383793942e-03
1.825968100768428082e+00 1.098049771791729514e-03
1.826122209693850085e+00 1.096565393152805967e-03
1.826276317799506277e+00 1.099002349268415803e-03
1.826430425085333598e+00 1.098325175623739982e-03
1.826584531551270985e+00 1.092762865448766415e-03
1.826738637197255821e+00 1.104637784986755829e-03
1.826892742023225047e+00 1.106975524406122969e-03
1.827046846029117377e+00 1.106324487802933573e-03
1.827200949214869752e+00 1.104121922106540655e-03
1.827355051580420220e+00 1.099195060612845548e-03
1.827509153125706387e+00 1.097565874035989633e-03
1.827663253850666303e+00 1.108188035839495185e-03
1.827817353755237129e+00 1.105162439964213960e-03
1.827971452839356692e+00 1.105359388887125396e-03
1.828125551102963486e+00 1.108398437500000009e-03
1.828279648545994895e+00 1.103080718623481674e-03
1.828433745168388302e+00 1.110908562963792198e-03
1.828587840970080869e+00 1.103757901956106940e-03
1.828741935951011754e+00 1.103053361840403450e-03
1.828896030111117899e+00 1.089373609229876217e-03
1.829050123450337573e+00 1.100473852489135956e-03
1.829204215968608160e+00 1.106238537761763127e-03
1.829358307665866601e+00 1.103264378410862825e-03
1.829512398542051388e+00 1.095566831062273327e-03
1.829666488597101237e+00 1.098883727839157151e-03
1.829820577830952866e+00 1.108514089748177970e-03
1.829974666243543435e+00 1.109014252978541290e-03
1.830128753834811439e+00 1.103801497974385860e-03
1.830282840604695149e+00 1.106986339391059218e-03
1.830436926553131505e+00 1.109884566619616679e-03
1.830591011680058777e+00 1.105260773589878840e-03
1.830745095985413906e+00 1.098090419579848430e-03
1.830899179469135829e+00 1.101576214311738222e-03
1.831053262131161929e+00 1.103831390477129359e-03
1.831207343971429369e+00 1.095012354412729658e-03
1.831361424989876641e+00 1.101257292212899945e-03
1.831515505186440684e+00 1.100400550042785700e-03
1.831669584561060216e+00 1.100528114720394782e-03
1.831823663113672840e+00 1.103001644736842195e-03
1.831977740844215941e+00 1.100237311875657247e-03
1.832131817752627123e+00 1.102978771269633564e-03
1.832285893838845103e+00 1.112771983916404544e-03
1.832439969102807042e+00 1.115456811382167313e-03
1.832594043544450102e+00 1.116500165273013245e-03
1.832748117163713442e+00 1.114178780779485510e-03
1.832902189960534223e+00 1.104390846108490578e-03
1.833056261934849829e+00 1.102525912473423025e-03
1.833210333086598975e+00 1.102174663672402227e-03
1.833364403415718380e+00 1.111482319078947300e-03
1.833518472922146980e+00 1.116847692985893517e-03
1.833672541605821049e+00 1.113422389106703651e-03
1.833826609466679969e+00 1.115475236568986509e-03
1.833980676504661123e+00 1.112888676459800530e-03
1.834134742719701894e+00 1.113616428519488121e-03
1.834288808111740110e+00 1.104826802130843893e-03
1.834442872680713599e+00 1.107963914539361128e-03
1.834596936426560854e+00 1.111056206224985679e-03
1.834750999349219258e+00 1.113740171665207222e-03
1.834905061448626640e+00 1.108415450783972181e-03
1.835059122724720604e+00 1.116071428571428509e-03
1.835213183177438756e+00 1.112644242546192638e-03
1.835367242806719812e+00 1.107395789858096847e-03
1.835521301612500711e+00 1.107765934708263619e-03
1.835675359594720168e+00 1.112049424295273332e-03
1.835829416753314902e+00 1.108120142487046666e-03
1.835983473088223628e+00 1.120162216318443911e-03
1.836137528599384394e+00 1.119474085365853569e-03
1.836291583286733919e+00 1.125045687134503024e-03
1.836445637150211141e+00 1.113749659338662693e-03
1.836599690189752998e+00 1.122961759151656046e-03
1.836753742405298429e+00 1.118582589285714319e-03
1.836907793796784150e+00 1.118379480698529450e-03
1.837061844364148655e+00 1.111658192213687201e-03
1.837215894107329772e+00 1.115210262345678978e-03
1.837369943026265107e+00 1.121261145135399274e-03
1.837523991120892930e+00 1.126886074197120790e-03
1.837678038391150404e+00 1.113773316375969019e-03
1.837832084836975799e+00 1.120431082589285745e-03
1.837986130458306944e+00 1.123087184404237800e-03
1.838140175255082553e+00 1.115686257592490372e-03
1.838294219227239346e+00 1.118755757027838343e-03
1.838448262374715148e+00 1.120048656798245572e-03
1.838602304697448009e+00 1.123087073785675096e-03
1.838756346195376201e+00 1.126252628187737401e-03
1.838910386868437552e+00 1.124786066383235078e-03
1.839064426716569667e+00 1.128936289968969281e-03
1.839218465739710817e+00 1.127419929120296706e-03
1.839372503937798609e+00 1.121694116919524963e-03
1.839526541310770424e+00 1.115492286340274020e-03
1.839680577858564980e+00 1.115698458691966608e-03
1.839834613581119882e+00 1.120444749216300932e-03
1.839988648478372735e+00 1.108588676948051846e-03
1.840142682550261366e+00 1.123906169125258757e-03
1.840296715796725380e+00 1.123110123866580268e-03
1.840450748217700383e+00 1.124082546559751657e-03
1.840604779813124647e+00 1.121039720947518154e-03
1.840758810582936666e+00 1.117151219040247783e-03
1.840912840527074934e+00 1.118287137506429997e-03
1.841066869645476389e+00 1.119698875674114084e-03
1.841220897938079304e+00 1.119568026399491139e-03
1.841374925404821283e+00 1.124772996407680551e-03
1.841528952045640377e+00 1.128040660511363561e-03
1.841682977860474635e+00 1.130624076490191129e-03
1.841837002849261662e+00 1.112462530683534703e-03
1.841991027011940174e+00 1.123661838790932085e-03
1.842145050348447333e+00 1.124966529107862805e-03
1.842299072858721187e+00 1.123355133364898912e-03
1.842453094542699787e+00 1.126244686712846296e-03
1.842607115400321183e+00 1.119886399272453483e-03
1.842761135431522534e+00 1.125212638608870863e-03
1.842915154636243003e+00 1.122114946948769409e-03
1.843069173014419526e+00 1.123157512745468324e-03
1.843223190565990599e+00 1.125868600816582821e-03
1.843377207290893827e+00 1.120542868589743512e-03
