1.808548527477609635e+00 7.207582457805582861e-04
1.808702728634870027e+00 7.191266432726547064e-04
1.808856928979416967e+00 7.199455710018381983e-04
1.809011128511187172e+00 7.215291701235251268e-04
1.809165327230118248e+00 7.203017371977786390e-04
1.809319525136147577e+00 7.223543750384095376e-04
1.809473722229212767e+00 7.261089250153186228e-04
1.809627918509251199e+00 7.230087909810903324e-04
1.809782113976200923e+00 7.194477843489200265e-04
1.809936308629998880e+00 7.167660727709253277e-04
1.810090502470582008e+00 7.218500348840775150e-04
1.810244695497889023e+00 7.256785715658833815e-04
1.810398887711856863e+00 7.256285271421990040e-04
1.810553079112423136e+00 7.223843824898598404e-04
1.810707269699525224e+00 7.196275638960481554e-04
1.810861459473100288e+00 7.127819980257497218e-04
1.811015648433086156e+00 7.087309920799533163e-04
1.811169836579420878e+00 7.145799051119587067e-04
1.811324023912041170e+00 7.189803236112820087e-04
1.811478210430885083e+00 7.184165132731800763e-04
1.811632396135889111e+00 7.218644425675675670e-04
1.811786581026992193e+00 7.242748519312315180e-04
1.811940765104131268e+00 7.223294475885826951e-04
1.812094948367243497e+00 7.233056496447465679e-04
1.812249130816267151e+00 7.184765576964461092e-04
1.812403312451138504e+00 7.153494184752578079e-04
1.812557493271796494e+00 7.160077990566617165e-04
1.812711673278178059e+00 7.204489018713127087e-04
1.812865852470220362e+00 7.300524512438575156e-04
1.813020030847861230e+00 7.265404145157325225e-04
1.813174208411038713e+00 7.257367866680991975e-04
1.813328385159689971e+00 7.233685266760805184e-04
1.813482561093751722e+00 7.190312040891282683e-04
1.813636736213162681e+00 7.205505970653241880e-04
1.813790910517859789e+00 7.211368068753065208e-04
1.813945084007780650e+00 7.211501565569744619e-04
1.814099256682863537e+00 7.304394339013287572e-04
1.814253428543045166e+00 7.298787434895833695e-04
1.814407599588262920e+00 7.266932681971744737e-04
1.814561769818454851e+00 7.250173152781188256e-04
1.814715939233558784e+00 7.223393713126843863e-04
1.814870107833511215e+00 7.194886634249017185e-04
1.815024275618250860e+00 7.212046030405404925e-04
1.815178442587714214e+00 7.229488350319253917e-04
1.815332608741840215e+00 7.223594845749261922e-04
1.815486774080565580e+00 7.237454558380472438e-04
1.815640938603827470e+00 7.247924804687500000e-04
1.815795102311564158e+00 7.298437691859037575e-04
1.815949265203712581e+00 7.281650026092829258e-04
1.816103427280211902e+00 7.226142602119164709e-04
1.816257588540997059e+00 7.231332650650466702e-04
1.816411748986007879e+00 7.267288560076092495e-04
1.816565908615181080e+00 7.246122585506890174e-04
1.816720067428453822e+00 7.221643696253071069e-04
1.816874225425764822e+00 7.200048948095823329e-04
1.817028382607050796e+00 7.230595501474926289e-04
1.817182538972249350e+00 7.243419256735974350e-04
1.817336694521298091e+00 7.268677658478848568e-04
1.817490849254135510e+00 7.233774112181059904e-04
1.817645003170698326e+00 7.230549449704869441e-04
1.817799156270923699e+00 7.240580200914783658e-04
1.817953308554750125e+00 7.309251816147621823e-04
1.818107460022114319e+00 7.293686204941147349e-04
1.818261610672955664e+00 7.324519119863434971e-04
1.818415760507209988e+00 7.349400248649311934e-04
1.818569909524815342e+00 7.367408246314496563e-04
1.818724057725709553e+00 7.321215051365649205e-04
1.818878205109830004e+00 7.265016752061792191e-04
1.819032351677114967e+00 7.267721411866075306e-04
1.819186497427501159e+00 7.286972886934054913e-04
1.819340642360926408e+00 7.314311420161092106e-04
1.819494786477328541e+00 7.268704964816862868e-04
1.819648929776645163e+00 7.281691801091757024e-04
1.819803072258814325e+00 7.281949805838654503e-04
1.819957213923772299e+00 7.298462992210500962e-04
1.820111354771458467e+00 7.294211298549656015e-04
1.820265494801808881e+00 7.348849078801673049e-04
1.820419634014762922e+00 7.342170266544117583e-04
1.820573772410256641e+00 7.378478883994352058e-04
1.820727909988227644e+00 7.383333429357177803e-04
1.820882046748614647e+00 7.337128301002213875e-04
1.821036182691354810e+00 7.278584988317757546e-04
1.821190317816385962e+00 7.299288051334891980e-04
1.821344452123644819e+00 7.341331410630841598e-04
1.821498585613070320e+00 7.322422717937714359e-04
1.821652718284599404e+00 7.316716887137413462e-04
1.821806850138170120e+00 7.297198759530250508e-04
1.821960981173719629e+00 7.336527856769552462e-04
1.822115111391184872e+00 7.309229762708743154e-04
1.822269240790505451e+00 7.322717639418347552e-04
1.822423369371618307e+00 7.304452703324337695e-04
1.822577497134460156e+00 7.325715443385238035e-04
1.822731624078969492e+00 7.325417280314187526e-04
1.822885750205083477e+00 7.300858876656035655e-04
1.823039875512740604e+00 7.314921011210073288e-04
1.823194000001877590e+00 7.316416812622910434e-04
1.823348123672432930e+00 7.309200256828248194e-04
1.823502246524343340e+00 7.332920910920599734e-04
1.823656368557547758e+00 7.357429055606617800e-04
1.823810489771982457e+00 7.304123637131449418e-04
1.823964610167586375e+00 7.290894095087308924e-04
1.824118729744296452e+00 7.278719271088769172e-04
1.824272848502050293e+00 7.288827357186731908e-04
1.824426966440785725e+00 7.327522818497785766e-04
1.824581083560441019e+00 7.377358064590506864e-04
1.824735199860953339e+00 7.308929982962917909e-04
1.824889315342260288e+00 7.342514300522112909e-04
1.825043430004299472e+00 7.282208317969518637e-04
1.825197543847008941e+00 7.295411596607669210e-04
1.825351656870326300e+00 7.319717632282448077e-04
1.825505769074189377e+00 7.343975102685139887e-04
1.825659880458535334e+00 7.394436186393805012e-04
1.825813991023302441e+00 7.387203432125306630e-04
1.825968100768428082e+00 7.346735408724791062e-04
1.826122209693850085e+00 7.367686813144646478e-04
1.826276317799506277e+00 7.309800996555118136e-04
1.826430425085334042e+00 7.294555124723858721e-04
1.826584531551271429e+00 7.326313093596813989e-04
1.826738637197255821e+00 7.339229855816527736e-04
1.826892742023225491e+00 7.344613789926290014e-04
1.827046846029117377e+00 7.365908611025798322e-04
1.827200949214869308e+00 7.349149448665108020e-04
1.827355051580420220e+00 7.343058607147232193e-04
1.827509153125706387e+00 7.404417503537155708e-04
1.827663253850666081e+00 7.410340135662487173e-04
1.827817353755237129e+00 7.328119718688544783e-04
1.827971452839356692e+00 7.329917364097051366e-04
1.828125551102963486e+00 7.310408532648795090e-04
1.828279648545994451e+00 7.280064380075049494e-04
1.828433745168387858e+00 7.378751879295532452e-04
1.828587840970081091e+00 7.376654451245704281e-04
1.828741935951011754e+00 7.362890337211443637e-04
1.828896030111118343e+00 7.360545626075995973e-04
1.829050123450337573e+00 7.335316051136363301e-04
1.829204215968607494e+00 7.349725083732792062e-04
1.829358307665866601e+00 7.299300314344564370e-04
1.829512398542051832e+00 7.355156845933808526e-04
1.829666488597101015e+00 7.375430780023307323e-04
1.829820577830952644e+00 7.359413985491621447e-04
1.829974666243543435e+00 7.420890271458435456e-04
1.830128753834811883e+00 7.398073390617314771e-04
1.830282840604695149e+00 7.405358544128508649e-04
1.830436926553131949e+00 7.385223854474397276e-04
1.830591011680058555e+00 7.391735515763274509e-04
1.830745095985414350e+00 7.342205534749509299e-04
1.830899179469136273e+00 7.323618895884521137e-04
1.831053262131161929e+00 7.359627542711406076e-04
1.831207343971429369e+00 7.363750843351324609e-04
1.831361424989876641e+00 7.373382628315323971e-04
1.831515505186440684e+00 7.375831566494592349e-04
1.831669584561060660e+00 7.415576147833579041e-04
1.831823663113673062e+00 7.402538198285398691e-04
1.831977740844215941e+00 7.405318613127460621e-04
1.832131817752627567e+00 7.403960162389489237e-04
1.832285893838845103e+00 7.444248555801377025e-04
1.832439969102806598e+00 7.424345185105599414e-04
1.832594043544450546e+00 7.376478253735864465e-04
1.832748117163713664e+00 7.384930588765450292e-04
1.832902189960534001e+00 7.396340744814581918e-04
1.833056261934850051e+00 7.410486090950564120e-04
1.833210333086598975e+00 7.426705997386080218e-04
1.833364403415718824e+00 7.467725098519445567e-04
1.833518472922146536e+00 7.525448960726593885e-04
1.833672541605821493e+00 7.482765081175721906e-04
1.833826609466680413e+00 7.452228725356543253e-04
1.833980676504661123e+00 7.426674230397570025e-04
1.834134742719701894e+00 7.472333379987785218e-04
1.834288808111740110e+00 7.494791666666666312e-04
1.834442872680714043e+00 7.493094567345990123e-04
1.834596936426561076e+00 7.472621740671149451e-04
1.834750999349219258e+00 7.477374484981392892e-04
1.834905061448626418e+00 7.510769227569222403e-04
1.835059122724720604e+00 7.534695819433542829e-04
1.835213183177438756e+00 7.454507783957463373e-04
1.835367242806720256e+00 7.418216701352757601e-04
1.835521301612500711e+00 7.382256359391327480e-04
1.835675359594719946e+00 7.387957995450949436e-04
1.835829416753314902e+00 7.367378174472295933e-04
1.835983473088223850e+00 7.466258348449867624e-04
1.836137528599384394e+00 7.541489764349658181e-04
1.836291583286733919e+00 7.555223199639107346e-04
1.836445637150211141e+00 7.540671347073074583e-04
1.836599690189752998e+00 7.439716536526397826e-04
1.836753742405298651e+00 7.563591003417968967e-04
1.836907793796784150e+00 7.555489749151878421e-04
1.837061844364148655e+00 7.528938852866614998e-04
1.837215894107329994e+00 7.469237006364229338e-04
1.837369943026265107e+00 7.542292277018229239e-04
1.837523991120892930e+00 7.533908138156184594e-04
1.837678038391150404e+00 7.493180768856920514e-04
1.837832084836975799e+00 7.532508321483970780e-04
1.837986130458307166e+00 7.510486662079015989e-04
1.838140175255082776e+00 7.503975498997153678e-04
1.838294219227239124e+00 7.511241589026915015e-04
1.838448262374714703e+00 7.560647009321595129e-04
1.838602304697448231e+00 7.546824984641748932e-04
1.838756346195376201e+00 7.515466447453464848e-04
1.838910386868437996e+00 7.551055593588917262e-04
1.839064426716569889e+00 7.546107629055097757e-04
1.839218465739710817e+00 7.525257228576030756e-04
1.839372503937798609e+00 7.543907597676364650e-04
1.839526541310770646e+00 7.524431608540811320e-04
1.839680577858565425e+00 7.487144994905756785e-04
1.839834613581119882e+00 7.512591211928933924e-04
1.839988648478372735e+00 7.534430466389727566e-04
1.840142682550261810e+00 7.561918479114321722e-04
1.840296715796724936e+00 7.522759454342634869e-04
1.840450748217700161e+00 7.527260325062814150e-04
1.840604779813124647e+00 7.531346087474899463e-04
1.840758810582937111e+00 7.566339154181293651e-04
1.840912840527075156e+00 7.524203680799098227e-04
1.841066869645476389e+00 7.536968114326971727e-04
1.841220897938079304e+00 7.486938537506240528e-04
1.841374925404821283e+00 7.475520575111551953e-04
1.841528952045640377e+00 7.571976273148148208e-04
1.841682977860474857e+00 7.610489836836283224e-04
1.841837002849261884e+00 7.553325200104269149e-04
1.841991027011940174e+00 7.600151643120392963e-04
1.842145050348447333e+00 7.552838407431271750e-04
1.842299072858721187e+00 7.504686156986739142e-04
1.842453094542699787e+00 7.479657348512783101e-04
1.842607115400321183e+00 7.478305539354126227e-04
1.842761135431522757e+00 7.487619955708661127e-04
1.842915154636243003e+00 7.500189460799361546e-04
1.843069173014419526e+00 7.479357273998278989e-04
1.843223190565990599e+00 7.532061725650147661e-04
1.843377207290893827e+00 7.534974675664043216e-04
