1.791118577466560779e+00 1.047230048165560421e-03
1.791272870057327493e+00 1.047380085422812152e-03
1.791427161842457760e+00 1.049285558589908981e-03
1.791581452821888742e+00 1.046830872421414520e-03
1.791735742995557379e+00 1.049486452056689690e-03
1.791890032363401941e+00 1.046976155958517394e-03
1.792044320925359369e+00 1.057477592835852917e-03
1.792198608681366157e+00 1.052421337266469959e-03
1.792352895631360354e+00 1.049990733698992181e-03
1.792507181775278680e+00 1.050293328485694911e-03
1.792661467113059182e+00 1.050704468673218685e-03
1.792815751644637690e+00 1.045497480447771244e-03
1.792970035369953585e+00 1.049625698771994037e-03
1.793124318288942032e+00 1.045738224992172729e-03
1.793278600401541523e+00 1.042979554109560838e-03
1.793432881707688775e+00 1.045473160282258058e-03
1.793587162207321839e+00 1.051228602634085617e-03
1.793741441900376987e+00 1.048615463825214918e-03
1.793895720786792713e+00 1.047890465538781025e-03
1.794049998866505069e+00 1.045960727965189073e-03
1.794204276139451881e+00 1.046127100632235395e-03
1.794358552605570756e+00 1.048628506481355570e-03
1.794512828264798188e+00 1.048274739583333242e-03
1.794667103117072005e+00 1.055281041032176933e-03
1.794821377162330256e+00 1.051404763477801303e-03
1.794975650400508771e+00 1.050224506035052829e-03
1.795129922831545599e+00 1.049804687499999957e-03
1.795284194455377236e+00 1.051410875822368423e-03
1.795438465271942174e+00 1.052792867024739641e-03
1.795592735281178243e+00 1.053651173909505136e-03
1.795747004483020604e+00 1.052205445987252838e-03
1.795901272877407973e+00 1.054825837814795308e-03
1.796055540464277733e+00 1.057824610405672799e-03
1.796209807243566603e+00 1.058349609374999991e-03
1.796364073215211965e+00 1.056247287326388985e-03
1.796518338379151203e+00 1.053918412316849759e-03
1.796672602735322588e+00 1.052280641951650964e-03
1.796826866283661728e+00 1.053971388145876886e-03
1.796981129024107116e+00 1.048183441162109288e-03
1.797135390956596135e+00 1.047351843115564745e-03
1.797289652081065059e+00 1.052468039772727192e-03
1.797443912397452381e+00 1.052013154571819617e-03
1.797598171905695263e+00 1.055090598228193175e-03
1.797752430605730423e+00 1.052840600256360224e-03
1.797906688497495464e+00 1.053884239394430001e-03
1.798060945580927994e+00 1.049520067600388578e-03
1.798215201855964507e+00 1.055270710800155142e-03
1.798369457322544163e+00 1.047628240067829432e-03
1.798523711980602124e+00 1.051287195171188597e-03
1.798677965830077330e+00 1.052935342877456097e-03
1.798832218870906718e+00 1.047282781507599160e-03
1.798986471103026785e+00 1.048006752664728701e-03
1.799140722526376024e+00 1.048740743053764831e-03
1.799294973140890930e+00 1.048335322627314903e-03
1.799449222946509330e+00 1.049855103736448180e-03
1.799603471943168831e+00 1.051129627620241841e-03
1.799757720130805927e+00 1.048398115997942453e-03
1.799911967509359334e+00 1.048751925051334688e-03
1.800066214078765103e+00 1.050625537283494731e-03
1.800220459838961062e+00 1.054125431826825540e-03
1.800374704789884817e+00 1.053586714814231697e-03
1.800528948931473305e+00 1.050563040142785598e-03
1.800683192263664134e+00 1.047652669434329413e-03
1.800837434786394908e+00 1.050816828282035180e-03
1.800991676499602567e+00 1.047995102465452272e-03
1.801145917403224939e+00 1.047780405935929728e-03
1.801300157497198740e+00 1.048814432586379604e-03
1.801454396781462020e+00 1.052329226261266952e-03
1.801608635255951718e+00 1.054041889084287881e-03
1.801762872920605663e+00 1.052613760794607421e-03
1.801917109775361237e+00 1.049004127758259349e-03
1.802071345820155379e+00 1.053915770402510986e-03
1.802225581054925252e+00 1.056301494097392933e-03
1.802379815479609126e+00 1.052901456489675454e-03
1.802534049094143942e+00 1.051121132046568688e-03
1.802688281898466860e+00 1.052901456489675454e-03
1.802842513892515708e+00 1.051798162352434720e-03
1.802996745076227425e+00 1.057083339728634658e-03
1.803150975449540283e+00 1.056933449855722035e-03
1.803305205012390777e+00 1.057154063036678127e-03
1.803459433764716957e+00 1.055662142023107214e-03
1.803613661706455318e+00 1.054590228034308881e-03
1.803767888837543909e+00 1.054543535012284925e-03
1.803922115157920114e+00 1.055087612702404346e-03
1.804076340667521983e+00 1.055512104765855483e-03
1.804230565366286010e+00 1.054860427939006409e-03
1.804384789254149357e+00 1.055902201634709853e-03
1.804539012331050740e+00 1.056832432629670540e-03
1.804693234596926654e+00 1.055079182301919220e-03
1.804847456051714483e+00 1.053238476850147220e-03
1.805001676695352275e+00 1.057753034148061801e-03
1.805155896527776305e+00 1.059012448172604514e-03
1.805310115548925287e+00 1.058750526577818688e-03
1.805464333758736162e+00 1.055902201634709853e-03
1.805618551157146312e+00 1.057642633818829800e-03
1.805772767744092899e+00 1.059082991488446502e-03
1.805926983519513973e+00 1.059762265816953418e-03
1.806081198483346695e+00 1.059132418995700287e-03
1.806235412635528448e+00 1.056972944179975513e-03
1.806389625975996616e+00 1.059361665796905655e-03
1.806543838504688582e+00 1.058132849007009267e-03
1.806698050221542173e+00 1.059704878198818858e-03
1.806852261126494774e+00 1.060365691898376012e-03
1.807006471219483323e+00 1.060508389778325221e-03
1.807160680500446093e+00 1.059164212444635910e-03
1.807314888969319577e+00 1.056410067777572648e-03
1.807469096626041827e+00 1.057073773855547304e-03
1.807623303470550669e+00 1.059915137103223338e-03
1.807777509502782598e+00 1.063156315200049001e-03
1.807931714722675887e+00 1.059672287699631480e-03
1.808085919130167918e+00 1.057713215347596799e-03
1.808240122725195853e+00 1.057872622031865101e-03
1.808394325507697298e+00 1.060485839843750000e-03
1.808548527477609635e+00 1.060204381609690166e-03
1.808702728634870249e+00 1.060920520475196497e-03
1.808856928979416967e+00 1.061413334865196102e-03
1.809011128511187172e+00 1.058572864813790487e-03
1.809165327230118248e+00 1.060579475024545819e-03
1.809319525136147577e+00 1.064994459424164173e-03
1.809473722229212322e+00 1.069641113281249913e-03
1.809627918509251199e+00 1.065207370840495988e-03
1.809782113976200701e+00 1.061178740181639582e-03
1.809936308629998436e+00 1.057762928786205132e-03
1.810090502470582230e+00 1.059490050371074670e-03
1.810244695497889245e+00 1.059434545321727384e-03
1.810398887711856863e+00 1.061111937576781402e-03
1.810553079112423136e+00 1.061513595055924280e-03
1.810707269699524780e+00 1.063066425426484937e-03
1.810861459473099844e+00 1.065714638258972525e-03
1.811015648433086156e+00 1.063073982531342193e-03
1.811169836579420434e+00 1.064660980945496965e-03
1.811324023912040726e+00 1.063008946696604408e-03
1.811478210430885083e+00 1.061105047958681852e-03
1.811632396135889111e+00 1.059552316876535708e-03
1.811786581026992193e+00 1.061843677021878044e-03
1.811940765104131268e+00 1.060726135734497977e-03
1.812094948367243274e+00 1.061567171352116113e-03
1.812249130816267151e+00 1.063236624984628675e-03
1.812403312451138504e+00 1.066196644001719080e-03
1.812557493271796494e+00 1.070095726170722803e-03
1.812711673278178059e+00 1.067755144957595933e-03
1.812865852470220140e+00 1.067830303670147486e-03
1.813020030847861452e+00 1.066704884156833818e-03
1.813174208411038713e+00 1.068894661714145421e-03
1.813328385159689526e+00 1.069044551587058044e-03
1.813482561093751722e+00 1.065365364455803186e-03
1.813636736213162681e+00 1.068924639688727946e-03
1.813790910517859567e+00 1.072081471845880412e-03
1.813945084007781094e+00 1.068444992095407770e-03
1.814099256682863537e+00 1.070368008350762717e-03
1.814253428543044722e+00 1.066320082720588133e-03
1.814407599588262920e+00 1.064531106035012222e-03
1.814561769818454628e+00 1.066586357671291682e-03
1.814715939233558784e+00 1.067004958671337279e-03
1.814870107833511437e+00 1.069285524981563327e-03
1.815024275618250860e+00 1.070949545070638874e-03
1.815178442587713992e+00 1.069614133104125793e-03
1.815332608741839993e+00 1.070247860405388728e-03
1.815486774080565580e+00 1.073714376844564587e-03
1.815640938603827470e+00 1.071974810431985253e-03
1.815795102311564158e+00 1.076179309537696497e-03
1.815949265203712581e+00 1.072701864486124736e-03
1.816103427280211902e+00 1.069569880605036839e-03
1.816257588540997059e+00 1.067321208041850655e-03
1.816411748986007879e+00 1.071695843688635344e-03
1.816565908615180858e+00 1.071509413831816040e-03
1.816720067428453822e+00 1.069719844133906663e-03
1.816874225425764822e+00 1.069359931664619128e-03
1.817028382607050574e+00 1.069615606947517308e-03
1.817182538972249350e+00 1.064000167245940029e-03
1.817336694521298091e+00 1.071372644337186377e-03
1.817490849254135510e+00 1.070031941931427972e-03
1.817645003170698326e+00 1.072723643860673797e-03
1.817799156270923699e+00 1.071712591324901860e-03
1.817953308554750125e+00 1.079056063021088677e-03
1.818107460022114763e+00 1.074176842585213443e-03
1.818261610672955664e+00 1.074633260411540390e-03
1.818415760507209544e+00 1.073990917393172857e-03
1.818569909524815120e+00 1.077637918458230907e-03
1.818724057725709331e+00 1.077036219319020592e-03
1.818878205109829782e+00 1.072788285481289950e-03
1.819032351677114523e+00 1.069091917082102411e-03
1.819186497427500715e+00 1.072260338490403468e-03
1.819340642360925964e+00 1.078007553108091413e-03
1.819494786477328541e+00 1.071506076388888985e-03
1.819648929776645385e+00 1.071619215376594597e-03
1.819803072258814325e+00 1.074950212579813425e-03
1.819957213923772521e+00 1.074614070933513181e-03
1.820111354771458245e+00 1.076007194106440475e-03
1.820265494801808881e+00 1.080130028912401662e-03
1.820419634014762478e+00 1.079005821078431442e-03
1.820573772410256641e+00 1.077498340419327143e-03
1.820727909988227644e+00 1.076427298426745364e-03
1.820882046748614647e+00 1.078247730801155978e-03
1.821036182691354810e+00 1.075125420791318148e-03
1.821190317816385740e+00 1.075203963152066835e-03
1.821344452123644819e+00 1.075455665119281817e-03
1.821498585613070098e+00 1.077319898694212774e-03
1.821652718284599404e+00 1.075136978014380610e-03
1.821806850138170120e+00 1.079358552631579050e-03
1.821960981173719185e+00 1.078938241668716278e-03
1.822115111391185316e+00 1.080586071801326086e-03
1.822269240790505229e+00 1.081580196292424977e-03
1.822423369371617863e+00 1.078687074490922377e-03
1.822577497134460156e+00 1.079714608110593412e-03
1.822731624078969936e+00 1.078287760416666739e-03
1.822885750205083255e+00 1.074673968044651548e-03
1.823039875512740382e+00 1.074488684351965683e-03
1.823194000001877590e+00 1.076007194106440475e-03
1.823348123672432708e+00 1.076705812469242124e-03
1.823502246524343562e+00 1.079037946702925176e-03
1.823656368557547536e+00 1.080681295955882417e-03
1.823810489771982679e+00 1.079677422450859908e-03
1.823964610167586375e+00 1.080169152345671416e-03
1.824118729744296230e+00 1.077978443783717509e-03
1.824272848502050293e+00 1.078357743396805976e-03
1.824426966440785725e+00 1.080550546721210621e-03
1.824581083560441019e+00 1.083051284662444680e-03
1.824735199860953339e+00 1.080825895597986282e-03
1.824889315342260065e+00 1.082856649262899183e-03
1.825043430004299028e+00 1.077177484713004018e-03
1.825197543847008941e+00 1.084889399735742459e-03
1.825351656870326300e+00 1.084139213449483805e-03
1.825505769074189377e+00 1.082947465822707133e-03
1.825659880458535334e+00 1.083088952648721690e-03
1.825813991023301996e+00 1.080067327625921277e-03
1.825968100768428082e+00 1.077076864547466765e-03
1.826122209693850085e+00 1.083703781157907770e-03
1.826276317799506277e+00 1.082292691929133887e-03
1.826430425085333598e+00 1.078078017611683922e-03
1.826584531551270985e+00 1.080292346430759788e-03
1.826738637197255821e+00 1.085963439190850907e-03
1.826892742023225047e+00 1.086035876074938674e-03
1.827046846029117377e+00 1.080097320331695329e-03
1.827200949214869752e+00 1.083434097410186994e-03
1.827355051580420220e+00 1.079105151044218490e-03
1.827509153125706387e+00 1.083223838505782514e-03
1.827663253850666303e+00 1.081468550270403171e-03
1.827817353755237129e+00 1.073336530927359840e-03
1.827971452839356692e+00 1.081117072328009830e-03
1.828125551102963486e+00 1.082901173604279435e-03
1.828279648545994895e+00 1.078958586445004841e-03
1.828433745168388302e+00 1.085359089270373145e-03
1.828587840970080869e+00 1.082932065384143404e-03
1.828741935951011754e+00 1.080106424208005910e-03
1.828896030111117899e+00 1.082060551678553891e-03
1.829050123450337573e+00 1.080697174447174409e-03
1.829204215968608160e+00 1.081528565173303777e-03
1.829358307665866601e+00 1.079088352726881523e-03
1.829512398542051388e+00 1.080190102885088656e-03
1.829666488597101237e+00 1.084916374049313013e-03
1.829820577830952866e+00 1.083742520561237080e-03
1.829974666243543435e+00 1.092658392385022085e-03
1.830128753834811439e+00 1.091037192956837137e-03
1.830282840604695149e+00 1.087543707302437166e-03
1.830436926553131505e+00 1.088685674775356944e-03
1.830591011680058777e+00 1.085849638182153449e-03
1.830745095985413906e+00 1.080136402182588435e-03
1.830899179469135829e+00 1.078807633983415231e-03
1.831053262131161929e+00 1.085789623279252627e-03
1.831207343971429369e+00 1.077878463490554526e-03
1.831361424989876641e+00 1.081695256860879277e-03
1.831515505186440684e+00 1.087289995851769935e-03
1.831669584561060216e+00 1.086131273849089184e-03
1.831823663113672840e+00 1.087590070366273396e-03
1.831977740844215941e+00 1.085176242618110260e-03
1.832131817752627123e+00 1.087061314311149217e-03
1.832285893838845103e+00 1.089990666482300872e-03
1.832439969102807042e+00 1.091617966447691645e-03
1.832594043544450102e+00 1.084959885736402766e-03
1.832748117163713442e+00 1.085269023138610853e-03
1.832902189960534223e+00 1.080525588269955900e-03
1.833056261934849829e+00 1.085429454213669449e-03
1.833210333086598975e+00 1.088955577988451979e-03
1.833364403415718380e+00 1.092158841890100143e-03
1.833518472922146980e+00 1.094566139251866707e-03
1.833672541605821049e+00 1.086819556451612805e-03
1.833826609466679969e+00 1.091805613814317679e-03
1.833980676504661123e+00 1.097149904231087747e-03
1.834134742719701894e+00 1.094325228182681893e-03
1.834288808111740110e+00 1.089648437499999905e-03
1.834442872680713599e+00 1.096882468135953158e-03
1.834596936426560854e+00 1.090649311049577980e-03
1.834750999349219258e+00 1.089871785287081308e-03
1.834905061448626640e+00 1.092392796525559024e-03
1.835059122724720604e+00 1.096780358778126673e-03
1.835213183177438756e+00 1.092070577537839274e-03
1.835367242806719812e+00 1.090566772079864730e-03
1.835521301612500711e+00 1.091489722113375129e-03
1.835675359594720168e+00 1.096894469442246745e-03
1.835829416753314902e+00 1.092448775560685972e-03
1.835983473088223628e+00 1.095283125824538352e-03
1.836137528599384394e+00 1.100882660281727156e-03
1.836291583286733919e+00 1.106322281003936994e-03
1.836445637150211141e+00 1.106689836792823511e-03
1.836599690189752998e+00 1.095123211251960299e-03
1.836753742405298429e+00 1.105944315592447989e-03
1.836907793796784150e+00 1.103793405043058387e-03
1.837061844364148655e+00 1.107710324037961425e-03
1.837215894107329772e+00 1.106600848563968776e-03
1.837369943026265107e+00 1.111348470052083261e-03
1.837523991120892930e+00 1.110243450331340918e-03
1.837678038391150404e+00 1.102303148490150304e-03
1.837832084836975799e+00 1.102483013669855200e-03
1.837986130458306944e+00 1.098190070433937736e-03
1.838140175255082553e+00 1.096105476837474016e-03
1.838294219227239346e+00 1.101918348861283736e-03
1.838448262374715148e+00 1.103879749805800016e-03
1.838602304697448009e+00 1.104190074527935808e-03
1.838756346195376201e+00 1.102230541461995950e-03
1.838910386868437552e+00 1.101967723099226901e-03
1.839064426716569667e+00 1.112335865087538600e-03
1.839218465739710817e+00 1.108826312822164912e-03
1.839372503937798609e+00 1.110512981945159646e-03
1.839526541310770424e+00 1.105212577804158200e-03
1.839680577858564980e+00 1.098446255731023915e-03
1.839834613581119882e+00 1.096402085977157262e-03
1.839988648478372735e+00 1.099186001227341405e-03
1.840142682550261366e+00 1.104582973461055257e-03
1.840296715796725380e+00 1.105261064762443415e-03
1.840450748217700383e+00 1.102006615106783860e-03
1.840604779813124647e+00 1.106721809111445775e-03
1.840758810582936666e+00 1.106407601711384067e-03
1.840912840527074934e+00 1.103708882608968019e-03
1.841066869645476389e+00 1.102801964308136639e-03
1.841220897938079304e+00 1.101740943272591037e-03
1.841374925404821283e+00 1.108437170767228577e-03
1.841528952045640377e+00 1.105324074074074108e-03
1.841682977860474635e+00 1.107995137352507480e-03
1.841837002849261662e+00 1.103244890057654502e-03
1.841991027011940174e+00 1.101272170608108081e-03
1.842145050348447333e+00 1.101209652675503182e-03
1.842299072858721187e+00 1.103129508687377162e-03
1.842453094542699787e+00 1.104934377304572259e-03
1.842607115400321183e+00 1.103848980077357534e-03
1.842761135431522534e+00 1.104219691959891763e-03
1.842915154636243003e+00 1.105587702603143523e-03
1.843069173014419526e+00 1.104394243178466158e-03
1.843223190565990599e+00 1.106060054281157983e-03
1.843377207290893827e+00 1.106258454254795826e-03
