1.767965601067043258e+00 1.021377624027312641e-03
1.768120013791519618e+00 1.022800337754090245e-03
1.768274425719794651e+00 1.026367915915589284e-03
1.768428836851804409e+00 1.025831569152650192e-03
1.768583247187486052e+00 1.023991334159991265e-03
1.768737656726777407e+00 1.029048190814981292e-03
1.768892065469614083e+00 1.030021401780161763e-03
1.769046473415934351e+00 1.028967188082442839e-03
1.769200880565674483e+00 1.032092376027450359e-03
1.769355286918771641e+00 1.028415107916459811e-03
1.769509692475162321e+00 1.026393650295017498e-03
1.769664097234784128e+00 1.026906540859649775e-03
1.769818501197573335e+00 1.026570555652201421e-03
1.769972904363468214e+00 1.027425130208333261e-03
1.770127306732404371e+00 1.028756626316758467e-03
1.770281708304319190e+00 1.030686091641227434e-03
1.770436109079149611e+00 1.035264145221779413e-03
1.770590509056832795e+00 1.031525929768880310e-03
1.770744908237305903e+00 1.034093015657773940e-03
1.770899306620506097e+00 1.028952882015222222e-03
1.771053704206369206e+00 1.034574993586136020e-03
1.771208100994833279e+00 1.030761718750000102e-03
1.771362496985835033e+00 1.030330403645833429e-03
1.771516892179311853e+00 1.032609049479166728e-03
1.771671286575199566e+00 1.029155759638744616e-03
1.771825680173436668e+00 1.032024669495115688e-03
1.771980072973958986e+00 1.035867947857071689e-03
1.772134464976704349e+00 1.038382440204964298e-03
1.772288856181608807e+00 1.040069207319603128e-03
1.772443246588609966e+00 1.029187108856929747e-03
1.772597636197645432e+00 1.033295761294382616e-03
1.772752025008651477e+00 1.035600727655013086e-03
1.772906413021564598e+00 1.033186537271281458e-03
1.773060800236322621e+00 1.036833522838419503e-03
1.773215186652862485e+00 1.036909824825939025e-03
1.773369572271121131e+00 1.034157949811824418e-03
1.773523957091035275e+00 1.036354115777966389e-03
1.773678341112542745e+00 1.033709075958843008e-03
1.773832724335579591e+00 1.035487398188164815e-03
1.773987106760083199e+00 1.034994187949583649e-03
1.774141488385991172e+00 1.036526327027958820e-03
1.774295869213239341e+00 1.036583960473120734e-03
1.774450249241766198e+00 1.035437320987798136e-03
1.774604628471507128e+00 1.029730902777777849e-03
1.774759006902400404e+00 1.032005272475369426e-03
1.774913384534383409e+00 1.034229319824698850e-03
1.775067761367391528e+00 1.028772302576013570e-03
1.775222137401363254e+00 1.034384096845084641e-03
1.775376512636234638e+00 1.034323109650600201e-03
1.775530887071944175e+00 1.037657553361138367e-03
1.775685260708426805e+00 1.036862112064990257e-03
1.775839633545621465e+00 1.037050558213869090e-03
1.775994005583464430e+00 1.037717568148330098e-03
1.776148376821892416e+00 1.039246444852038416e-03
1.776302747260843473e+00 1.038827357186732211e-03
1.776457116900253430e+00 1.036907484866642169e-03
1.776611485740060115e+00 1.035015746049557225e-03
1.776765853780200466e+00 1.038362846261983805e-03
1.776920221020611645e+00 1.033812995970718497e-03
1.777074587461230593e+00 1.035694989376227193e-03
1.777228953101994025e+00 1.037702015334941372e-03
1.777383317942839991e+00 1.035813966762340332e-03
1.777537681983703877e+00 1.038046664265571302e-03
1.777692045224525064e+00 1.035525104192298266e-03
1.777846407665238271e+00 1.034643374731265353e-03
1.778000769305782214e+00 1.040706484336552601e-03
1.778155130146093388e+00 1.035571156964768761e-03
1.778309490186108954e+00 1.040105744609682659e-03
1.778463849425766075e+00 1.036562399174963036e-03
1.778618207865001466e+00 1.040553390217858944e-03
1.778772565503752512e+00 1.040326992475430019e-03
1.778926922341956152e+00 1.038257171690815323e-03
1.779081278379550213e+00 1.035952906816511561e-03
1.779235633616470746e+00 1.040598401395034399e-03
1.779389988052654914e+00 1.041337261049766257e-03
1.779544341688040543e+00 1.041438610035643961e-03
1.779698694522564129e+00 1.038481138639290972e-03
1.779853046556163498e+00 1.040212160727474076e-03
1.780007397788774703e+00 1.042388555571788873e-03
1.780161748220335571e+00 1.039189616526205780e-03
1.780316097850783041e+00 1.043509124185717889e-03
1.780470446680054275e+00 1.038927105321524758e-03
1.780624794708086434e+00 1.043015686304561143e-03
1.780779141934816234e+00 1.043902320692941367e-03
1.780933488360181283e+00 1.044814448323807795e-03
1.781087833984118518e+00 1.045125825399262874e-03
1.781242178806565102e+00 1.041678669647246817e-03
1.781396522827457973e+00 1.036818228910854579e-03
1.781550866046734072e+00 1.044799444598082643e-03
1.781705208464331003e+00 1.042801390701781359e-03
1.781859550080185928e+00 1.044235830231914379e-03
1.782013890894236008e+00 1.042621434467137700e-03
1.782168230906417739e+00 1.042396489173832855e-03
1.782322570116668281e+00 1.042469077119658610e-03
1.782476908524925685e+00 1.044489205556578277e-03
1.782631246131126446e+00 1.042708900916318807e-03
1.782785582935207724e+00 1.043749183797320528e-03
1.782939918937106683e+00 1.043755238450418208e-03
1.783094254136760703e+00 1.050423449418676084e-03
1.783248588534106727e+00 1.049588846083005910e-03
1.783402922129081691e+00 1.049388198215819900e-03
1.783557254921622981e+00 1.043272907530360576e-03
1.783711586911667757e+00 1.044686385027066835e-03
1.783865918099153181e+00 1.041817852831262211e-03
1.784020248484016413e+00 1.044327711543774481e-03
1.784174578066194616e+00 1.041715582640763025e-03
1.784328906845625395e+00 1.041513628664269935e-03
1.784483234822244357e+00 1.042446243428738362e-03
1.784637561995990440e+00 1.046074761284722246e-03
1.784791888366799917e+00 1.044297733569191956e-03
1.784946213934610393e+00 1.044469362632128879e-03
1.785100538699358363e+00 1.046308382289616113e-03
1.785254862660981434e+00 1.044991321573075132e-03
1.785409185819417210e+00 1.050982821901092759e-03
1.785563508174602187e+00 1.048584583934491664e-03
1.785717829726473749e+00 1.050533152282355108e-03
1.785872150474968834e+00 1.050164599969287491e-03
1.786026470420025269e+00 1.052571093942236777e-03
1.786180789561579996e+00 1.050299567145270181e-03
1.786335107899569730e+00 1.045680690456080985e-03
1.786489425433932299e+00 1.046496743832842384e-03
1.786643742164604420e+00 1.048639116769452696e-03
1.786798058091523034e+00 1.045710683161855037e-03
1.786952373214626411e+00 1.044848020359382713e-03
1.787106687533850602e+00 1.044277598338354696e-03
1.787261001049133435e+00 1.043041332347972904e-03
1.787415313760412072e+00 1.045031810370017269e-03
1.787569625667623674e+00 1.044492590403978474e-03
1.787723936770705180e+00 1.045418066550073610e-03
1.787878247069594417e+00 1.045324574998463592e-03
1.788032556564227660e+00 1.045230799869471729e-03
1.788186865254542512e+00 1.049411396527607067e-03
1.788341173140476803e+00 1.050558615857222038e-03
1.788495480221967249e+00 1.046865402334152227e-03
1.788649786498950789e+00 1.044046087991400487e-03
1.788804091971364585e+00 1.043659161442969619e-03
1.788958396639146908e+00 1.043869213603121956e-03
1.789112700502233588e+00 1.049300562315634133e-03
1.789267003560562896e+00 1.049532155644320505e-03
1.789421305814071772e+00 1.046958784350381479e-03
1.789575607262696932e+00 1.049271864654855368e-03
1.789729907906376427e+00 1.053306114931237651e-03
1.789884207745046973e+00 1.049408978235510763e-03
1.790038506778645733e+00 1.050854432202088509e-03
1.790192805007109866e+00 1.051485626265648071e-03
1.790347102430377424e+00 1.055617130845931759e-03
1.790501399048385123e+00 1.053866713347535646e-03
1.790655694861069680e+00 1.051626139803035851e-03
1.790809989868369367e+00 1.052504722366969089e-03
1.790964284070220236e+00 1.050017950103038873e-03
1.791118577466560779e+00 1.054221784353490728e-03
1.791272870057327493e+00 1.052946467666851125e-03
1.791427161842457538e+00 1.056217279874938466e-03
1.791581452821888742e+00 1.054160487206839492e-03
1.791735742995557379e+00 1.053194195193371801e-03
1.791890032363402163e+00 1.053418256397275349e-03
1.792044320925359369e+00 1.062203766439282111e-03
1.792198608681366379e+00 1.059713147968903727e-03
1.792352895631360132e+00 1.055527108491580634e-03
1.792507181775278680e+00 1.054760046698489766e-03
1.792661467113059182e+00 1.054603520423833029e-03
1.792815751644637912e+00 1.050348824768394199e-03
1.792970035369953141e+00 1.054780574138563035e-03
1.793124318288942032e+00 1.051203489452880472e-03
1.793278600401541523e+00 1.050377144051354086e-03
1.793432881707688997e+00 1.054654937819866608e-03
1.793587162207321839e+00 1.061156654134305481e-03
1.793741441900377431e+00 1.055261125537249262e-03
1.793895720786792269e+00 1.054334210919904242e-03
1.794049998866505069e+00 1.049319527558713241e-03
1.794204276139452325e+00 1.047338382674683046e-03
1.794358552605571200e+00 1.052200242625544319e-03
1.794512828264798188e+00 1.054492187500000091e-03
1.794667103117072449e+00 1.056800454349841054e-03
1.794821377162330478e+00 1.055114617055364712e-03
1.794975650400508771e+00 1.056521784060846566e-03
1.795129922831545599e+00 1.053992738115026688e-03
1.795284194455377458e+00 1.054912366365131672e-03
1.795438465271942619e+00 1.056003570556640582e-03
1.795592735281178021e+00 1.061058044433593663e-03
1.795747004483020826e+00 1.058016805817507721e-03
1.795901272877407973e+00 1.060750026642838387e-03
1.796055540464277289e+00 1.063364476830474864e-03
1.796209807243566825e+00 1.063874897203947447e-03
1.796364073215211965e+00 1.062325211690906806e-03
1.796518338379151425e+00 1.059507712339743512e-03
1.796672602735322588e+00 1.056247287326388985e-03
1.796826866283661728e+00 1.060692900655662912e-03
1.796981129024107338e+00 1.054668426513671962e-03
1.797135390956595691e+00 1.054182951181025516e-03
1.797289652081065503e+00 1.059094713879870156e-03
1.797443912397452381e+00 1.059045881126173105e-03
1.797598171905695263e+00 1.061808902031412261e-03
1.797752430605730423e+00 1.059368763385903521e-03
1.797906688497495464e+00 1.060525370385362667e-03
1.798060945580927994e+00 1.055623583225388665e-03
1.798215201855964951e+00 1.060541068139219225e-03
1.798369457322544163e+00 1.052391190245477968e-03
1.798523711980602346e+00 1.053337471737726032e-03
1.798677965830077330e+00 1.055239151774172790e-03
1.798832218870906718e+00 1.050584528754508083e-03
1.798986471103026785e+00 1.053526728036175775e-03
1.799140722526376024e+00 1.052455105321686369e-03
1.799294973140891152e+00 1.054237899466306527e-03
1.799449222946509552e+00 1.055715991223541653e-03
1.799603471943168831e+00 1.052259908291538169e-03
1.799757720130806371e+00 1.050690074025848776e-03
1.799911967509359556e+00 1.051352498957263933e-03
1.800066214078765103e+00 1.051962527461156385e-03
1.800220459838961062e+00 1.057839538698022259e-03
1.800374704789884817e+00 1.059490367207178898e-03
1.800528948931473305e+00 1.058421775191007016e-03
1.800683192263664134e+00 1.053231975530512232e-03
1.800837434786394908e+00 1.056306925251256383e-03
1.800991676499602789e+00 1.052687755182160796e-03
1.801145917403224939e+00 1.052933122644472306e-03
1.801300157497199184e+00 1.055416132010515793e-03
1.801454396781462020e+00 1.060000645499499300e-03
1.801608635255952162e+00 1.062279203498505981e-03
1.801762872920605663e+00 1.059499933989811044e-03
1.801917109775361237e+00 1.055685491016395512e-03
1.802071345820155157e+00 1.060557212810807554e-03
1.802225581054925252e+00 1.063356713831160741e-03
1.802379815479609126e+00 1.059353058551499444e-03
1.802534049094143720e+00 1.056925455729166652e-03
1.802688281898466860e+00 1.058212775396386420e-03
1.802842513892515708e+00 1.058222915641908587e-03
1.802996745076227647e+00 1.060380916932711273e-03
1.803150975449540283e+00 1.061939771611001898e-03
1.803305205012390777e+00 1.061586449260917527e-03
1.803459433764716735e+00 1.058872939328293948e-03
1.803613661706455096e+00 1.059543892953762828e-03
1.803767888837543909e+00 1.061231908399877175e-03
1.803922115157920336e+00 1.062005729038886098e-03
1.804076340667521983e+00 1.062173758987831809e-03
1.804230565366286010e+00 1.066298890571200147e-03
1.804384789254149579e+00 1.062983960176991068e-03
1.804539012331050740e+00 1.059353058551499444e-03
1.804693234596926654e+00 1.056070402851254841e-03
1.804847456051714705e+00 1.056864031050564487e-03
1.805001676695352275e+00 1.061346860816364058e-03
1.805155896527776305e+00 1.060782017813267919e-03
1.805310115548925287e+00 1.061652688419117670e-03
1.805464333758736162e+00 1.058872939328293948e-03
1.805618551157146312e+00 1.060433326803711862e-03
1.805772767744092899e+00 1.063194012337143621e-03
1.805926983519514195e+00 1.065970755912162143e-03
1.806081198483346473e+00 1.064201186271498739e-03
1.806235412635528448e+00 1.061411864634520833e-03
1.806389625975996616e+00 1.064098185780943014e-03
1.806543838504688582e+00 1.061555381133177586e-03
1.806698050221542173e+00 1.061507097379429118e-03
1.806852261126494552e+00 1.063489538478100361e-03
1.807006471219483545e+00 1.064206579048645237e-03
1.807160680500446093e+00 1.062948872723917413e-03
1.807314888969319577e+00 1.062240112244583956e-03
1.807469096626042049e+00 1.062167527690844292e-03
1.807623303470550669e+00 1.064630943959153468e-03
1.807777509502783042e+00 1.068729481161021216e-03
1.807931714722676109e+00 1.065370901796683064e-03
1.808085919130167918e+00 1.062113493900196078e-03
1.808240122725195853e+00 1.062768650805856214e-03
1.808394325507697298e+00 1.063669760396161344e-03
1.808548527477609635e+00 1.064407491238317672e-03
1.808702728634870027e+00 1.065027502993001057e-03
1.808856928979416967e+00 1.068115234375000000e-03
1.809011128511187172e+00 1.068835413209808351e-03
1.809165327230118248e+00 1.067441061073269408e-03
1.809319525136147577e+00 1.073336530927359840e-03
1.809473722229212767e+00 1.072812547870710849e-03
1.809627918509251199e+00 1.071083053858669061e-03
1.809782113976200923e+00 1.067201355010431903e-03
1.809936308629998880e+00 1.061478372760186464e-03
1.810090502470582008e+00 1.061376809371933350e-03
1.810244695497889023e+00 1.061897578201894581e-03
1.810398887711856863e+00 1.065790799677518485e-03
1.810553079112423136e+00 1.067215010831489615e-03
1.810707269699525224e+00 1.068519738356038399e-03
1.810861459473100288e+00 1.071025957165683490e-03
1.811015648433086156e+00 1.068265271632251731e-03
1.811169836579420878e+00 1.070368008350762717e-03
1.811324023912041170e+00 1.068565789170152457e-03
1.811478210430885083e+00 1.065788512973438271e-03
1.811632396135889111e+00 1.064561098740786273e-03
1.811786581026992193e+00 1.066044720224926289e-03
1.811940765104131268e+00 1.066042682317298266e-03
1.812094948367243497e+00 1.067184087798351373e-03
1.812249130816267151e+00 1.070802222316158360e-03
1.812403312451138504e+00 1.069764022977038416e-03
1.812557493271796494e+00 1.074956933305678359e-03
1.812711673278178059e+00 1.071686121097591019e-03
1.812865852470220362e+00 1.071489413774570068e-03
1.813020030847861230e+00 1.072796396801253740e-03
1.813174208411038713e+00 1.075699661944376322e-03
1.813328385159689971e+00 1.079776666487598140e-03
1.813482561093751722e+00 1.073585084322967610e-03
1.813636736213162681e+00 1.073841027520260234e-03
1.813790910517859789e+00 1.076391948795365301e-03
1.813945084007780650e+00 1.074170785240668004e-03
1.814099256682863537e+00 1.075954887810654480e-03
1.814253428543045166e+00 1.069820628446691143e-03
1.814407599588262920e+00 1.069089997312653532e-03
1.814561769818454851e+00 1.069853956900785772e-03
1.814715939233558784e+00 1.072136232869346211e-03
1.814870107833511215e+00 1.074986940757128879e-03
1.815024275618250860e+00 1.075538429054054019e-03
1.815178442587714214e+00 1.077288494597249471e-03
1.815332608741840215e+00 1.079018660417691835e-03
1.815486774080565580e+00 1.080709552155066470e-03
1.815640938603827470e+00 1.074428184359681269e-03
1.815795102311564158e+00 1.079836622436763189e-03
1.815949265203712581e+00 1.075939485741036301e-03
1.816103427280211902e+00 1.075328480113636308e-03
1.816257588540997059e+00 1.073433712644207257e-03
1.816411748986007879e+00 1.075321397889052611e-03
1.816565908615181080e+00 1.076495553564837645e-03
1.816720067428453822e+00 1.072929063651719989e-03
1.816874225425764822e+00 1.074788611409705115e-03
1.817028382607050796e+00 1.070215755976524014e-03
1.817182538972249350e+00 1.064721054918183960e-03
1.817336694521298091e+00 1.072333355109444204e-03
1.817490849254135510e+00 1.078207897601815438e-03
1.817645003170698326e+00 1.078758108398917854e-03
1.817799156270923699e+00 1.078457635605967494e-03
1.817953308554750125e+00 1.081091566025012187e-03
1.818107460022114319e+00 1.078128113122241204e-03
1.818261610672955664e+00 1.078147587813730419e-03
1.818415760507209988e+00 1.078907305224705362e-03
1.818569909524815342e+00 1.081836897266584682e-03
1.818724057725709553e+00 1.083644356314591474e-03
1.818878205109830004e+00 1.077235948270556434e-03
1.819032351677114967e+00 1.076093980797636655e-03
1.819186497427501159e+00 1.078688253567913367e-03
1.819340642360926408e+00 1.081159885329562205e-03
1.819494786477328541e+00 1.075587089786135585e-03
1.819648929776645163e+00 1.077638875046001057e-03
1.819803072258814325e+00 1.079866600411345714e-03
1.819957213923772299e+00 1.079825119602551573e-03
1.820111354771458467e+00 1.081468550270403171e-03
1.820265494801808881e+00 1.087128646730438006e-03
1.820419634014762922e+00 1.084391276041666609e-03
1.820573772410256641e+00 1.084573142420800548e-03
1.820727909988227644e+00 1.083839138934980344e-03
1.820882046748614647e+00 1.083621706683472697e-03
1.821036182691354810e+00 1.080349285615469839e-03
1.821190317816385962e+00 1.080640657680241113e-03
1.821344452123644819e+00 1.081099840906296064e-03
1.821498585613070320e+00 1.082468523939431179e-03
1.821652718284599404e+00 1.078617842382620503e-03
1.821806850138170120e+00 1.081370040810993591e-03
1.821960981173719629e+00 1.084252173127766856e-03
1.822115111391184872e+00 1.086102019124508865e-03
1.822269240790505451e+00 1.089265882470486944e-03
1.822423369371618307e+00 1.085545293716265979e-03
1.822577497134460156e+00 1.087407612110715934e-03
1.822731624078969492e+00 1.084639971081860629e-03
1.822885750205083477e+00 1.084527042826913734e-03
1.823039875512740604e+00 1.081476984797297364e-03
1.823194000001877590e+00 1.082158721653761002e-03
1.823348123672432930e+00 1.080460435762180130e-03
1.823502246524343340e+00 1.083629086774828007e-03
1.823656368557547758e+00 1.085139255897671481e-03
1.823810489771982457e+00 1.082016853501228558e-03
1.823964610167586375e+00 1.084642461878996449e-03
1.824118729744296452e+00 1.084953034958925991e-03
1.824272848502050293e+00 1.084116342905405445e-03
1.824426966440785725e+00 1.084665613850270592e-03
1.824581083560441019e+00 1.088995682565789417e-03
1.824735199860953339e+00 1.086911424438236811e-03
1.824889315342260288e+00 1.087505518657862430e-03
1.825043430004299472e+00 1.083719109129178916e-03
1.825197543847008941e+00 1.091491039054818179e-03
1.825351656870326300e+00 1.090950904928711862e-03
1.825505769074189377e+00 1.089892123130210963e-03
1.825659880458535334e+00 1.091100942185963592e-03
1.825813991023302441e+00 1.085675963605651139e-03
1.825968100768428082e+00 1.083591684471839735e-03
1.826122209693850085e+00 1.087121270260314266e-03
1.826276317799506277e+00 1.087429016593872977e-03
1.826430425085334042e+00 1.083980779409057489e-03
1.826584531551271429e+00 1.084690467984068731e-03
1.826738637197255821e+00 1.092298125845425454e-03
1.826892742023225491e+00 1.092784234874078593e-03
1.827046846029117377e+00 1.087625489480958203e-03
1.827200949214869308e+00 1.089051013856422254e-03
1.827355051580420220e+00 1.083919781204066742e-03
1.827509153125706387e+00 1.088179941252460621e-03
1.827663253850666081e+00 1.089060435487340184e-03
1.827817353755237129e+00 1.081318513013151440e-03
1.827971452839356692e+00 1.089784964296682977e-03
1.828125551102963486e+00 1.089746237856615858e-03
1.828279648545994451e+00 1.087308868648498988e-03
1.828433745168387858e+00 1.093089609796882690e-03
1.828587840970081091e+00 1.090632622652798261e-03
1.828741935951011754e+00 1.086401798870333894e-03
1.828896030111118343e+00 1.085993461402484086e-03
1.829050123450337573e+00 1.085436021959459377e-03
1.829204215968607494e+00 1.085729608376352021e-03
1.829358307665866601e+00 1.084762550725528732e-03
1.829512398542051832e+00 1.085716908372293208e-03
1.829666488597101015e+00 1.090007628496074670e-03
1.829820577830952644e+00 1.089909207121734927e-03
1.829974666243543435e+00 1.099203234521028017e-03
1.830128753834811883e+00 1.099173212309395055e-03
1.830282840604695149e+00 1.095717790266494346e-03
1.830436926553131949e+00 1.092021421867306807e-03
1.830591011680058555e+00 1.090710845317109223e-03
1.830745095985414350e+00 1.082564618123772054e-03
1.830899179469136273e+00 1.082316780558967989e-03
1.831053262131161929e+00 1.088850383327187848e-03
1.831207343971429369e+00 1.083598637604268932e-03
1.831361424989876641e+00 1.088320389243615030e-03
1.831515505186440684e+00 1.088910398230088453e-03
1.831669584561060660e+00 1.088715726550960102e-03
1.831823663113673062e+00 1.092571307307030381e-03
1.831977740844215941e+00 1.094067190575787355e-03
1.832131817752627567e+00 1.093896292515962642e-03
1.832285893838845103e+00 1.097072425024582087e-03
1.832439969102806598e+00 1.099052504144155127e-03
1.832594043544450546e+00 1.090350174172051694e-03
1.832748117163713664e+00 1.093172339427604407e-03
1.832902189960534001e+00 1.087661062225015688e-03
1.833056261934850051e+00 1.093286667427007279e-03
1.833210333086598975e+00 1.094594281562109948e-03
1.833364403415718824e+00 1.098920544527106757e-03
1.833518472922146536e+00 1.100666149124066538e-03
1.833672541605821493e+00 1.094142393534238821e-03
1.833826609466680413e+00 1.097267372762863622e-03
1.833980676504661123e+00 1.102272678250966302e-03
1.834134742719701894e+00 1.100289575698968486e-03
1.834288808111740110e+00 1.092773437499999995e-03
1.834442872680714043e+00 1.103365225039830118e-03
1.834596936426561076e+00 1.097538300204377532e-03
1.834750999349219258e+00 1.097140193048910112e-03
1.834905061448626418e+00 1.098242811501597398e-03
1.835059122724720604e+00 1.101762820512820502e-03
1.835213183177438756e+00 1.096020660718945768e-03
1.835367242806720256e+00 1.098315251853537906e-03
1.835521301612500711e+00 1.096336819161442076e-03
1.835675359594719946e+00 1.101401284777162471e-03
1.835829416753314902e+00 1.100629741094986914e-03
1.835983473088223850e+00 1.100629741094986914e-03
1.836137528599384394e+00 1.107439359531332216e-03
1.836291583286733919e+00 1.112794250328084066e-03
1.836445637150211141e+00 1.113467968340754299e-03
1.836599690189752998e+00 1.101823359089126961e-03
1.836753742405298651e+00 1.112174987792968793e-03
1.836907793796784150e+00 1.108890286567066914e-03
1.837061844364148655e+00 1.111328632832813247e-03
1.837215894107329994e+00 1.108959387238903343e-03
1.837369943026265107e+00 1.114273071289062587e-03
1.837523991120892930e+00 1.116143938409563377e-03
1.837678038391150404e+00 1.109770383780456140e-03
1.837832084836975799e+00 1.108605464710444742e-03
1.837986130458307166e+00 1.106538920822538888e-03
1.838140175255082776e+00 1.105014335047877763e-03
1.838294219227239124e+00 1.108363054800724735e-03
1.838448262374714703e+00 1.111718547708441139e-03
1.838602304697448231e+00 1.113473228142783334e-03
1.838756346195376201e+00 1.108921054970268914e-03
1.838910386868437996e+00 1.109266772712628937e-03
1.839064426716569889e+00 1.118684527066168919e-03
1.839218465739710817e+00 1.114929828447164999e-03
1.839372503937798609e+00 1.114975902742018545e-03
1.839526541310770646e+00 1.108533792671971335e-03
1.839680577858565425e+00 1.104353886748599004e-03
1.839834613581119882e+00 1.102722477791878101e-03
1.839988648478372735e+00 1.104472026844159063e-03
1.840142682550261810e+00 1.110839843749999957e-03
1.840296715796724936e+00 1.112994025735294067e-03
1.840450748217700161e+00 1.111453262405778840e-03
1.840604779813124647e+00 1.114626964890813154e-03
1.840758810582937111e+00 1.112713139418254702e-03
1.840912840527075156e+00 1.107317173409318612e-03
1.841066869645476389e+00 1.107032427172275181e-03
1.841220897938079304e+00 1.106616442523714440e-03
1.841374925404821283e+00 1.113581432821021417e-03
1.841528952045640377e+00 1.112196180555555507e-03
1.841682977860474857e+00 1.114476746865781772e-03
1.841837002849261884e+00 1.108815321393523097e-03
1.841991027011940174e+00 1.106970784705159664e-03
1.842145050348447333e+00 1.108280981529209588e-03
1.842299072858721187e+00 1.110743914231336008e-03
1.842453094542699787e+00 1.113456493516469959e-03
1.842607115400321183e+00 1.110923782078830939e-03
1.842761135431522757e+00 1.112389752245324711e-03
1.842915154636243003e+00 1.113441931943762349e-03
1.843069173014419526e+00 1.112076150749754079e-03
1.843223190565990599e+00 1.112229456728410252e-03
1.843377207290893827e+00 1.111302185809149093e-03
