1.802842513892515708e+00 1.034293587752214668e-03
1.802996745076227425e+00 1.037507589615100896e-03
1.803150975449540283e+00 1.038558367022257827e-03
1.803305205012390777e+00 1.038526517243495333e-03
1.803459433764716957e+00 1.036277328386184943e-03
1.803613661706455318e+00 1.034320399091748829e-03
1.803767888837543909e+00 1.035645252137672254e-03
1.803922115157920114e+00 1.036727867782555323e-03
1.804076340667521983e+00 1.035462929110221716e-03
1.804230565366286010e+00 1.035098436729156449e-03
1.804384789254149357e+00 1.038318189329193262e-03
1.804539012331050740e+00 1.037897878366330490e-03
1.804693234596926654e+00 1.035008103493463170e-03
1.804847456051714483e+00 1.034535390663428528e-03
1.805001676695352275e+00 1.039458118239921375e-03
1.805155896527776305e+00 1.040783144463934074e-03
1.805310115548925287e+00 1.039216466877455891e-03
1.805464333758736162e+00 1.038288167117560300e-03
1.805618551157146312e+00 1.040808453555186735e-03
1.805772767744092899e+00 1.040780010683103754e-03
1.805926983519513973e+00 1.040152057176267760e-03
1.806081198483346695e+00 1.040391095979945882e-03
1.806235412635528448e+00 1.037777700958702034e-03
1.806389625975996616e+00 1.040059477603910492e-03
1.806543838504688582e+00 1.040601354884350361e-03
1.806698050221542173e+00 1.040157097927972476e-03
1.806852261126494774e+00 1.040433694157810122e-03
1.807006471219483323e+00 1.041274836033950638e-03
1.807160680500446093e+00 1.039433526334442807e-03
1.807314888969319577e+00 1.037447100857178013e-03
1.807469096626041827e+00 1.038347473894348904e-03
1.807623303470550669e+00 1.041656644473522254e-03
1.807777509502782598e+00 1.043427700717011308e-03
1.807931714722675887e+00 1.041202094611220520e-03
1.808085919130167918e+00 1.039574260917566339e-03
1.808240122725195853e+00 1.039373333872657722e-03
1.808394325507697298e+00 1.042413053192800705e-03
1.808548527477609635e+00 1.040814780249384132e-03
1.808702728634870249e+00 1.043356255758599469e-03
1.808856928979416967e+00 1.043404826584722923e-03
1.809011128511187172e+00 1.041230343857599706e-03
1.809165327230118248e+00 1.041436722589066241e-03
1.809319525136147577e+00 1.045861894540866654e-03
1.809473722229212322e+00 1.049391600125674411e-03
1.809627918509251199e+00 1.045871577234774169e-03
1.809782113976200701e+00 1.044339389267304836e-03
1.809936308629998436e+00 1.041254969149066692e-03
1.810090502470582230e+00 1.040930121741268999e-03
1.810244695497889245e+00 1.042794054887426084e-03
1.810398887711856863e+00 1.043659161442969619e-03
1.810553079112423136e+00 1.042049703132700905e-03
1.810707269699524780e+00 1.046145577395577375e-03
1.810861459473099844e+00 1.047419750784325723e-03
1.811015648433086156e+00 1.043845349409448916e-03
1.811169836579420434e+00 1.043508175333498003e-03
1.811324023912040726e+00 1.044673759712629480e-03
1.811478210430885083e+00 1.044863031465199195e-03
1.811632396135889111e+00 1.042218803773352917e-03
1.811786581026992193e+00 1.044175756259227384e-03
1.811940765104131268e+00 1.042408308959359708e-03
1.812094948367243274e+00 1.043734261412641688e-03
1.812249130816267151e+00 1.044362636622536873e-03
1.812403312451138504e+00 1.046989988553957782e-03
1.812557493271796494e+00 1.050970696393402175e-03
1.812711673278178059e+00 1.048441008320004841e-03
1.812865852470220140e+00 1.049624731265356298e-03
1.813020030847861452e+00 1.048550376029375696e-03
1.813174208411038713e+00 1.049822709691806142e-03
1.813328385159689526e+00 1.049828669879666106e-03
1.813482561093751722e+00 1.045881212487751160e-03
1.813636736213162681e+00 1.049594738559582246e-03
1.813790910517859567e+00 1.051904176904176844e-03
1.813945084007781094e+00 1.049798691905083582e-03
1.814099256682863537e+00 1.052277378403770241e-03
1.814253428543044722e+00 1.047850123557220138e-03
1.814407599588262920e+00 1.045373409062961070e-03
1.814561769818454628e+00 1.046943758462580117e-03
1.814715939233558784e+00 1.049600636830137594e-03
1.814870107833511437e+00 1.050633708323080780e-03
1.815024275618250860e+00 1.052578739854894340e-03
1.815178442587713992e+00 1.052556665566674755e-03
1.815332608741839993e+00 1.050485197875555008e-03
1.815486774080565580e+00 1.055448410958271816e-03
1.815640938603827470e+00 1.052144118550368606e-03
1.815795102311564158e+00 1.056430846687377023e-03
1.815949265203712581e+00 1.052247297005914298e-03
1.816103427280211902e+00 1.050189350227720289e-03
1.816257588540997059e+00 1.049270554864183830e-03
1.816411748986007879e+00 1.053336092905820176e-03
1.816565908615180858e+00 1.052675867927144963e-03
1.816720067428453822e+00 1.051414669968011705e-03
1.816874225425764822e+00 1.051581128625860397e-03
1.817028382607050574e+00 1.051347829177938986e-03
1.817182538972249350e+00 1.046441587219689492e-03
1.817336694521298091e+00 1.052909087758748061e-03
1.817490849254135510e+00 1.051830203730976876e-03
1.817645003170698326e+00 1.053667443943774639e-03
1.817799156270923699e+00 1.053051493746927185e-03
1.817953308554750125e+00 1.059490050371074670e-03
1.818107460022114763e+00 1.055246015126411327e-03
1.818261610672955664e+00 1.055152415053033999e-03
1.818415760507209544e+00 1.055610983229832850e-03
1.818569909524815120e+00 1.057712197891009934e-03
1.818724057725709331e+00 1.058413983566411929e-03
1.818878205109829782e+00 1.055006205741995098e-03
1.819032351677114523e+00 1.051719752096694606e-03
1.819186497427500715e+00 1.053915770402510986e-03
1.819340642360925964e+00 1.058544632951183458e-03
1.819494786477328541e+00 1.052991744919950677e-03
1.819648929776645385e+00 1.053276136956655127e-03
1.819803072258814325e+00 1.056721805060255705e-03
1.819957213923772521e+00 1.056243956440324188e-03
1.820111354771458245e+00 1.057271882304995159e-03
1.820265494801808881e+00 1.060790413997042851e-03
1.820419634014762478e+00 1.060081137186886027e-03
1.820573772410256641e+00 1.059282382524570111e-03
1.820727909988227644e+00 1.056759506684327304e-03
1.820882046748614647e+00 1.059477616108851078e-03
1.821036182691354810e+00 1.056238935498768437e-03
1.821190317816385740e+00 1.054459860246053206e-03
1.821344452123644819e+00 1.054916006003694647e-03
1.821498585613070098e+00 1.057942708333333261e-03
1.821652718284599404e+00 1.056229757123953701e-03
1.821806850138170120e+00 1.058564390555692507e-03
1.821960981173719185e+00 1.060677419913220185e-03
1.822115111391185316e+00 1.062083736633480900e-03
1.822269240790505229e+00 1.060613875092546784e-03
1.822423369371617863e+00 1.059432346053439718e-03
1.822577497134460156e+00 1.061376809371933350e-03
1.822731624078969936e+00 1.058614195274014879e-03
1.822885750205083255e+00 1.056195709258464250e-03
1.823039875512740382e+00 1.055040561208804616e-03
1.823194000001877590e+00 1.055986453325320502e-03
1.823348123672432708e+00 1.056979628944773207e-03
1.823502246524343562e+00 1.060485839843750000e-03
1.823656368557547536e+00 1.063058890548406908e-03
1.823810489771982679e+00 1.061236764502337645e-03
1.823964610167586375e+00 1.061403774885971403e-03
1.824118729744296230e+00 1.058802499232186804e-03
1.824272848502050293e+00 1.060035285048597543e-03
1.824426966440785725e+00 1.060910739588467270e-03
1.824581083560441019e+00 1.063755580357142764e-03
1.824735199860953339e+00 1.060996468611589668e-03
1.824889315342260065e+00 1.063099057655634899e-03
1.825043430004299028e+00 1.058633899172205890e-03
1.825197543847008941e+00 1.064747777478448378e-03
1.825351656870326300e+00 1.063751280895586888e-03
1.825505769074189377e+00 1.062221667690417624e-03
1.825659880458535334e+00 1.063884183720501453e-03
1.825813991023301996e+00 1.062348132997047254e-03
1.825968100768428082e+00 1.058313529479679898e-03
1.826122209693850085e+00 1.062427046736316542e-03
1.826276317799506277e+00 1.062077963122841709e-03
1.826430425085333598e+00 1.058643226604771359e-03
1.826584531551270985e+00 1.060122178286240736e-03
1.826738637197255821e+00 1.064560373349580404e-03
1.826892742023225047e+00 1.066144902815426357e-03
1.827046846029117377e+00 1.059385193562284617e-03
1.827200949214869752e+00 1.060025510401211776e-03
1.827355051580420220e+00 1.058812924425393343e-03
1.827509153125706387e+00 1.061160907377656963e-03
1.827663253850666303e+00 1.061402272305981285e-03
1.827817353755237129e+00 1.055791116499631057e-03
1.827971452839356692e+00 1.061849439161742905e-03
1.828125551102963486e+00 1.064343736536804566e-03
1.828279648545994895e+00 1.060975386383267421e-03
1.828433745168388302e+00 1.066794906511184943e-03
1.828587840970080869e+00 1.064334295492256645e-03
1.828741935951011754e+00 1.061681798986486430e-03
1.828896030111117899e+00 1.061088954035943740e-03
1.829050123450337573e+00 1.061326875461368136e-03
1.829204215968608160e+00 1.061843262922005813e-03
1.829358307665866601e+00 1.058675411245066670e-03
1.829512398542051388e+00 1.058304934779920933e-03
1.829666488597101237e+00 1.063910056286909538e-03
1.829820577830952866e+00 1.062259240155168181e-03
1.829974666243543435e+00 1.065943002582130442e-03
1.830128753834811439e+00 1.064461614738574334e-03
1.830282840604695149e+00 1.063427202056491582e-03
1.830436926553131505e+00 1.065632653614831263e-03
1.830591011680058777e+00 1.062669438179683536e-03
1.830745095985413906e+00 1.059344434362696893e-03
1.830899179469135829e+00 1.058293657974987726e-03
1.831053262131161929e+00 1.063406290569362004e-03
1.831207343971429369e+00 1.056699343888614986e-03
1.831361424989876641e+00 1.059039992191365643e-03
1.831515505186440684e+00 1.064412011670381282e-03
1.831669584561060216e+00 1.065384793623331714e-03
1.831823663113672840e+00 1.066864390432098811e-03
1.831977740844215941e+00 1.062996254174913401e-03
1.832131817752627123e+00 1.063190120281559334e-03
1.832285893838845103e+00 1.066967048267326813e-03
1.832439969102807042e+00 1.069216461860479552e-03
1.832594043544450102e+00 1.064830757335045921e-03
1.832748117163713442e+00 1.065989452663813376e-03
1.832902189960534223e+00 1.060586923304416510e-03
1.833056261934849829e+00 1.063982433601567620e-03
1.833210333086598975e+00 1.065096167099874053e-03
1.833364403415718380e+00 1.069275047320368066e-03
1.833518472922146980e+00 1.070854217935726747e-03
1.833672541605821049e+00 1.064480947293447270e-03
1.833826609466679969e+00 1.067460054731638385e-03
1.833980676504661123e+00 1.072208020311630474e-03
1.834134742719701894e+00 1.072775554187192218e-03
1.834288808111740110e+00 1.069275785016068599e-03
1.834442872680713599e+00 1.073448878440673351e-03
1.834596936426560854e+00 1.069312636698038256e-03
1.834750999349219258e+00 1.068539542947861010e-03
1.834905061448626640e+00 1.070749727714477182e-03
1.835059122724720604e+00 1.072428900481276403e-03
1.835213183177438756e+00 1.070230948824842402e-03
1.835367242806719812e+00 1.068531528725078644e-03
1.835521301612500711e+00 1.067101735470479644e-03
1.835675359594720168e+00 1.072126858535125005e-03
1.835829416753314902e+00 1.069807040411780352e-03
1.835983473088223628e+00 1.073225989834135797e-03
1.836137528599384394e+00 1.077961717915331243e-03
1.836291583286733919e+00 1.080083872558854942e-03
1.836445637150211141e+00 1.074714070008008556e-03
1.836599690189752998e+00 1.071972294751454176e-03
1.836753742405298429e+00 1.076232813326282291e-03
1.836907793796784150e+00 1.076226272380636497e-03
1.837061844364148655e+00 1.079256572420634989e-03
1.837215894107329772e+00 1.081886938062764838e-03
1.837369943026265107e+00 1.083398230929402510e-03
1.837523991120892930e+00 1.083333847584254861e-03
1.837678038391150404e+00 1.077947257452928874e-03
1.837832084836975799e+00 1.076159616893305462e-03
1.837986130458306944e+00 1.072953971251962291e-03
1.838140175255082553e+00 1.072497654210182718e-03
1.838294219227239346e+00 1.075852309853632957e-03
1.838448262374715148e+00 1.080392420977011395e-03
1.838602304697448009e+00 1.077914750032739604e-03
1.838756346195376201e+00 1.077555465897235294e-03
1.838910386868437552e+00 1.076380411783854239e-03
1.839064426716569667e+00 1.085083580315268420e-03
1.839218465739710817e+00 1.085083514328319442e-03
1.839372503937798609e+00 1.085132824669003161e-03
1.839526541310770424e+00 1.079648315999222341e-03
1.839680577858564980e+00 1.075658553685897431e-03
1.839834613581119882e+00 1.075810701095262318e-03
1.839988648478372735e+00 1.077090992647058900e-03
1.840142682550261366e+00 1.082533594934310256e-03
1.840296715796725380e+00 1.080433688831135795e-03
1.840450748217700383e+00 1.078256887803490105e-03
1.840604779813124647e+00 1.081953164536943396e-03
1.840758810582936666e+00 1.081106033556622839e-03
1.840912840527074934e+00 1.082705250314861499e-03
1.841066869645476389e+00 1.080664951631259531e-03
1.841220897938079304e+00 1.081797639010782450e-03
1.841374925404821283e+00 1.085327148437500002e-03
1.841528952045640377e+00 1.083586372390656170e-03
1.841682977860474635e+00 1.085405005257298293e-03
1.841837002849261662e+00 1.079676295128585532e-03
1.841991027011940174e+00 1.080961566668725256e-03
1.842145050348447333e+00 1.079764660493827150e-03
1.842299072858721187e+00 1.080960759326970826e-03
1.842453094542699787e+00 1.084165219907407387e-03
1.842607115400321183e+00 1.082517125923645280e-03
1.842761135431522534e+00 1.082135191058168329e-03
1.842915154636243003e+00 1.082566160780554102e-03
1.843069173014419526e+00 1.083426822015571027e-03
1.843223190565990599e+00 1.083080150462962989e-03
1.843377207290893827e+00 1.083962641413204831e-03
